Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1791,1,0.368,-0.153,-0.068,-0.145,-0.351
1791,2,0.825,-0.133,-0.088,-0.132,-0.354
1791,3,1.061,-0.039,-0.105,-0.117,-0.36
1791,4,0.118,-0.073,-0.088,-0.1,-0.358
1791,5,-0.145,-0.044,-0.114,-0.1,-0.353
1791,6,-0.729,-0.163,-0.071,-0.108,-0.361
1791,7,1.36,-0.367,-0.066,-0.09,-0.364
1791,8,0.273,-0.386,-0.056,-0.09,-0.365
1791,9,-0.055,-0.536,0.044,-0.083,-0.361
1791,10,-1.589,-0.443,0.098,-0.084,-0.359
1791,11,-0.976,-0.466,0.094,-0.081,-0.369
1791,12,-2.472,-0.4,0.071,-0.099,-0.383
1792,1,-2.075,-0.419,0.057,-0.099,-0.383
1792,2,0.595,-0.429,0.034,-0.09,-0.384
1792,3,-0.738,-0.454,0.021,-0.098,-0.373
1792,4,1.238,-0.494,0.018,-0.082,-0.363
1792,5,-0.428,-0.267,-0.009,-0.083,-0.358
1792,6,0.071,-0.071,-0.036,-0.092,-0.356
1792,7,1.13,0.121,-0.082,-0.081,-0.36
1792,8,0.153,0.097,-0.17,-0.072,-0.361
1792,9,-0.357,0.063,-0.235,-0.07,-0.359
1792,10,-2.072,-0.036,-0.191,-0.071,-0.347
1792,11,1.75,0.001,-0.233,-0.068,-0.338
1792,12,-0.118,0.014,-0.241,-0.058,-0.339
1793,1,0.224,-0.085,-0.229,-0.061,-0.337
1793,2,0.31,-0.133,-0.214,-0.048,-0.341
1793,3,-1.145,-0.111,-0.177,-0.03,-0.334
1793,4,0.052,0.061,-0.159,-0.034,-0.335
1793,5,0.008,-0.182,-0.162,-0.014,-0.336
1793,6,0.233,-0.248,-0.146,-0.009,-0.338
1793,7,-0.057,-0.324,-0.115,-0.011,-0.338
1793,8,-0.423,-0.285,-0.113,-0.013,-0.332
1793,9,-0.096,-0.03,-0.153,-0.018,-0.335
1793,10,-0.007,0.17,-0.125,-0.012,-0.333
1793,11,-1.17,0.182,-0.126,-0.017,-0.337
1793,12,-0.907,0.183,-0.115,-0.008,-0.341
1794,1,-0.681,0.27,-0.111,-0.003,-0.331
1794,2,0.767,0.335,-0.1,-0.026,-0.331
1794,3,1.916,0.346,-0.098,-0.008,-0.321
1794,4,2.46,0.28,-0.104,-0.018,-0.315
1794,5,0.151,0.239,-0.112,-0.031,-0.31
1794,6,0.245,0.338,-0.128,-0.053,-0.304
1794,7,0.979,0.288,-0.068,-0.069,-0.301
1794,8,0.364,0.021,-0.022,-0.092,-0.295
1794,9,0.034,-0.329,-0.016,-0.102,-0.291
1794,10,-0.799,-0.476,-0.029,-0.113,-0.282
1794,11,-1.658,-0.6,-0.025,-0.11,-0.28
1794,12,0.275,-0.697,-0.04,-0.133,-0.28
1795,1,-1.279,-0.758,-0.044,-0.164,-0.278
1795,2,-2.435,-0.711,-0.037,-0.186,-0.271
1795,3,-2.282,-0.625,-0.025,-0.21,-0.26
1795,4,0.696,-0.571,-0.01,-0.19,-0.258
1795,5,-1.344,-0.557,-0.067,-0.197,-0.262
1795,6,-0.915,-0.585,-0.081,-0.205,-0.276
1795,7,0.242,-0.293,-0.092,-0.2,-0.278
1795,8,0.927,-0.01,-0.088,-0.202,-0.271
1795,9,1.077,0.069,-0.074,-0.193,-0.266
1795,10,-0.157,0.16,-0.047,-0.189,-0.267
1795,11,-1.489,0.254,-0.004,-0.183,-0.267
1795,12,-0.066,0.326,0.015,-0.185,-0.265
1796,1,2.227,0.437,0.046,-0.19,-0.261
1796,2,0.965,0.437,0.062,-0.2,-0.261
1796,3,-1.335,0.355,0.068,-0.211,-0.254
1796,4,1.791,0.203,0.064,-0.206,-0.259
1796,5,-0.216,0.206,0.08,-0.193,-0.258
1796,6,-0.049,-0.072,0.054,-0.191,-0.264
1796,7,1.568,-0.132,0.061,-0.201,-0.264
1796,8,0.928,0.069,0.005,-0.201,-0.266
1796,9,0.093,0.146,-0.06,-0.194,-0.26
1796,10,-1.979,0.035,-0.134,-0.184,-0.254
1796,11,-1.457,0.036,-0.156,-0.191,-0.249
1796,12,-3.4,-0.025,-0.177,-0.203,-0.243
1797,1,1.504,-0.082,-0.194,-0.192,-0.253
1797,2,3.377,-0.11,-0.218,-0.207,-0.267
1797,3,-0.403,-0.09,-0.225,-0.204,-0.277
1797,4,0.459,-0.024,-0.244,-0.212,-0.277
1797,5,-0.21,-0.043,-0.212,-0.222,-0.283
1797,6,-0.775,0.161,-0.23,-0.222,-0.285
1797,7,0.878,0.003,-0.245,-0.241,-0.279
1797,8,0.59,-0.236,-0.201,-0.24,-0.274
1797,9,0.334,-0.225,-0.185,-0.237,-0.281
1797,10,-1.188,-0.124,-0.188,-0.222,-0.28
1797,11,-1.677,0.108,-0.162,-0.244,-0.286
1797,12,-0.959,0.288,-0.169,-0.254,-0.282
1798,1,-0.392,0.362,-0.172,-0.271,-0.289
1798,2,0.516,0.362,-0.191,-0.28,-0.291
1798,3,-0.27,0.354,-0.209,-0.274,-0.288
1798,4,1.662,0.433,-0.218,-0.264,-0.304
1798,5,2.583,0.556,-0.205,-0.269,-0.301
1798,6,1.384,0.43,-0.224,-0.275,-0.302
1798,7,1.759,0.442,-0.265,-0.258,-0.303
1798,8,0.587,0.181,-0.288,-0.248,-0.303
1798,9,0.241,0.038,-0.269,-0.255,-0.305
1798,10,-0.245,-0.264,-0.288,-0.264,-0.312
1798,11,-0.193,-0.581,-0.26,-0.269,-0.321
1798,12,-2.473,-0.779,-0.267,-0.277,-0.315
1799,1,-0.249,-0.927,-0.291,-0.269,-0.325
1799,2,-2.62,-1.066,-0.303,-0.29,-0.329
1799,3,-1.977,-1.121,-0.291,-0.323,-0.312
1799,4,-1.96,-1.262,-0.263,-0.351,-0.318
1799,5,-1.223,-1.22,-0.27,-0.34,-0.317
1799,6,-1.001,-1.084,-0.277,-0.334,-0.326
1799,7,-0.016,-1.244,-0.315,-0.337,-0.335
1799,8,-1.078,-1.009,-0.391,-0.335,-0.342
1799,9,-0.42,-0.953,-0.392,-0.334,-0.349
1799,10,-1.932,-0.748,-0.395,-0.329,-0.347
1799,11,0.309,-0.628,-0.419,-0.327,-0.353
1799,12,-0.844,-0.656,-0.405,-0.349,-0.368
1800,1,-2.166,-0.648,-0.438,-0.343,-0.377
1800,2,0.201,-0.575,-0.444,-0.332,-0.394
1800,3,-1.31,-0.542,-0.449,-0.313,-0.411
1800,4,0.5,-0.439,-0.433,-0.318,-0.407
1800,5,0.222,-0.523,-0.422,-0.322,-0.423
1800,6,-1.335,-0.556,-0.427,-0.326,-0.421
1800,7,0.081,-0.391,-0.449,-0.324,-0.419
1800,8,-0.206,-0.446,-0.472,-0.326,-0.421
1800,9,-0.031,-0.35,-0.474,-0.332,-0.417
1800,10,-0.691,-0.34,-0.482,-0.35,-0.418
1800,11,-0.694,-0.235,-0.533,-0.341,-0.421
1800,12,-1.247,-0.161,-0.565,-0.35,-0.426
1801,1,-0.183,-0.161,-0.562,-0.377,-0.436
1801,2,-0.455,-0.123,-0.558,-0.389,-0.446
1801,3,-0.168,-0.055,-0.578,-0.391,-0.451
1801,4,0.625,-0.022,-0.592,-0.417,-0.457
1801,5,1.483,-0.119,-0.618,-0.415,-0.455
1801,6,-0.45,-0.337,-0.608,-0.421,-0.455
1801,7,0.078,-0.387,-0.6,-0.438,-0.459
1801,8,0.256,-0.447,-0.585,-0.441,-0.463
1801,9,0.788,-0.471,-0.587,-0.437,-0.464
1801,10,-0.302,-0.498,-0.568,-0.424,-0.458
1801,11,-1.853,-0.76,-0.523,-0.416,-0.458
1801,12,-3.867,-0.715,-0.491,-0.388,-0.455
1802,1,-0.774,-0.815,-0.48,-0.406,-0.448
1802,2,-1.182,-0.816,-0.452,-0.445,-0.452
1802,3,-0.454,-0.883,-0.443,-0.457,-0.463
1802,4,0.307,-0.874,-0.414,-0.472,-0.479
1802,5,-1.668,-0.803,-0.441,-0.483,-0.482
1802,6,0.09,-0.587,-0.468,-0.479,-0.486
1802,7,-1.119,-0.667,-0.44,-0.478,-0.496
1802,8,0.247,-0.637,-0.462,-0.476,-0.496
1802,9,-0.018,-0.632,-0.441,-0.492,-0.5
1802,10,-0.191,-0.56,-0.448,-0.489,-0.497
1802,11,-1.001,-0.462,-0.481,-0.503,-0.511
1802,12,-1.281,-0.512,-0.482,-0.507,-0.52
1803,1,-1.738,-0.259,-0.477,-0.518,-0.526
1803,2,-0.819,-0.21,-0.462,-0.534,-0.523
1803,3,-0.39,-0.29,-0.456,-0.545,-0.521
1803,4,1.173,-0.363,-0.483,-0.574,-0.524
1803,5,-0.5,-0.425,-0.478,-0.588,-0.528
1803,6,-0.512,-0.473,-0.475,-0.596,-0.528
1803,7,1.927,-0.309,-0.489,-0.595,-0.522
1803,8,0.825,-0.384,-0.49,-0.592,-0.52
1803,9,-0.968,-0.527,-0.512,-0.592,-0.52
1803,10,-1.067,-0.695,-0.547,-0.613,-0.531
1803,11,-1.746,-0.531,-0.571,-0.625,-0.534
1803,12,-1.857,-0.411,-0.575,-0.621,-0.534
1804,1,0.223,-0.52,-0.585,-0.648,-0.551
1804,2,-1.714,-0.534,-0.579,-0.632,-0.562
1804,3,-2.106,-0.446,-0.583,-0.616,-0.582
1804,4,-0.84,-0.374,-0.585,-0.617,-0.587
1804,5,1.458,-0.339,-0.562,-0.603,-0.592
1804,6,0.927,-0.386,-0.498,-0.599,-0.598
1804,7,0.629,-0.448,-0.497,-0.602,-0.599
1804,8,0.654,-0.397,-0.498,-0.593,-0.602
1804,9,0.093,-0.223,-0.522,-0.595,-0.603
1804,10,-0.208,-0.15,-0.549,-0.581,-0.608
1804,11,-1.322,-0.418,-0.546,-0.596,-0.606
1804,12,-2.426,-0.612,-0.553,-0.602,-0.612
1805,1,-0.517,-0.628,-0.518,-0.59,-0.612
1805,2,-1.104,-0.628,-0.509,-0.602,-0.599
1805,3,-0.015,-0.606,-0.535,-0.613,-0.591
1805,4,0.026,-0.781,-0.546,-0.624,-0.596
1805,5,-1.752,-0.705,-0.585,-0.648,-0.589
1805,6,-1.399,-0.591,-0.586,-0.636,-0.586
1805,7,0.433,-0.633,-0.586,-0.638,-0.587
1805,8,0.657,-0.586,-0.597,-0.639,-0.592
1805,9,0.357,-0.71,-0.617,-0.641,-0.598
1805,10,-2.311,-0.831,-0.667,-0.647,-0.603
1805,11,-0.407,-0.681,-0.644,-0.658,-0.607
1805,12,-1.055,-0.625,-0.626,-0.666,-0.618
1806,1,-1.027,-0.702,-0.627,-0.682,-0.633
1806,2,-0.538,-0.708,-0.627,-0.691,-0.642
1806,3,-1.5,-0.692,-0.607,-0.691,-0.646
1806,4,-1.428,-0.534,-0.633,-0.708,-0.661
1806,5,0.044,-0.541,-0.633,-0.718,-0.665
1806,6,-0.729,-0.452,-0.635,-0.719,-0.669
1806,7,-0.489,-0.426,-0.696,-0.718,-0.679
1806,8,0.591,-0.487,-0.68,-0.725,-0.69
1806,9,0.542,-0.517,-0.645,-0.733,-0.697
1806,10,-0.412,-0.51,-0.667,-0.732,-0.7
1806,11,-0.495,-0.638,-0.682,-0.724,-0.704
1806,12,0.013,-0.606,-0.707,-0.707,-0.701
1807,1,-0.709,-0.482,-0.724,-0.704,-0.706
1807,2,-1.274,-0.467,-0.734,-0.697,-0.717
1807,3,-1.865,-0.641,-0.747,-0.721,-0.722
1807,4,-1.336,-0.677,-0.747,-0.745,-0.727
1807,5,-1.49,-0.916,-0.751,-0.742,-0.733
1807,6,-0.352,-1.029,-0.736,-0.75,-0.733
1807,7,1.001,-1.115,-0.74,-0.751,-0.742
1807,8,0.776,-1.132,-0.742,-0.753,-0.752
1807,9,-1.553,-1.106,-0.785,-0.763,-0.756
1807,10,-0.835,-1.15,-0.799,-0.772,-0.769
1807,11,-3.372,-0.95,-0.814,-0.778,-0.761
1807,12,-1.336,-0.877,-0.789,-0.785,-0.771
1808,1,-1.747,-0.803,-0.799,-0.781,-0.775
1808,2,-1.48,-0.798,-0.817,-0.767,-0.789
1808,3,-1.552,-0.649,-0.826,-0.769,-0.798
1808,4,-1.86,-0.801,-0.811,-0.785,-0.813
1808,5,0.907,-0.662,-0.839,-0.787,-0.821
1808,6,0.526,-0.717,-0.858,-0.781,-0.821
1808,7,1.886,-0.857,-0.876,-0.787,-0.824
1808,8,0.841,-0.798,-0.892,-0.793,-0.83
1808,9,0.235,-0.668,-0.869,-0.785,-0.833
1808,10,-2.656,-0.691,-0.869,-0.798,-0.831
1808,11,-1.71,-0.723,-0.865,-0.799,-0.83
1808,12,-1.997,-0.816,-0.862,-0.791,-0.817
1809,1,-3.42,-1.005,-0.851,-0.832,-0.817
1809,2,-0.78,-1.068,-0.87,-0.834,-0.811
1809,3,0.007,-1.146,-0.883,-0.84,-0.805
1809,4,-2.136,-0.942,-0.879,-0.822,-0.798
1809,5,0.531,-0.931,-0.886,-0.844,-0.793
1809,6,-0.59,-0.893,-0.917,-0.862,-0.788
1809,7,-0.382,-0.668,-0.912,-0.861,-0.782
1809,8,0.083,-0.708,-0.895,-0.869,-0.769
1809,9,-0.706,-0.923,-0.92,-0.871,-0.769
1809,10,-0.211,-0.814,-0.942,-0.886,-0.769
1809,11,-1.578,-1.08,-0.938,-0.886,-0.779
1809,12,-1.537,-1.022,-0.947,-0.874,-0.787
1810,1,-0.716,-1.005,-0.984,-0.882,-0.788
1810,2,-1.26,-1.044,-0.996,-0.867,-0.786
1810,3,-2.573,-1.003,-0.99,-0.87,-0.783
1810,4,-0.829,-1.101,-0.998,-0.873,-0.784
1810,5,-2.662,-1.144,-0.972,-0.856,-0.782
1810,6,0.109,-1.198,-0.984,-0.846,-0.776
1810,7,-0.177,-1.314,-0.976,-0.851,-0.774
1810,8,-0.384,-1.333,-0.936,-0.857,-0.779
1810,9,-0.224,-1.128,-0.921,-0.864,-0.782
1810,10,-1.387,-1.178,-0.902,-0.855,-0.791
1810,11,-2.087,-0.932,-0.931,-0.872,-0.794
1810,12,-2.185,-0.989,-0.935,-0.887,-0.794
1811,1,-2.103,-0.958,-0.946,-0.889,-0.798
1811,2,-1.499,-0.976,-0.959,-0.895,-0.792
1811,3,-0.109,-0.977,-0.963,-0.902,-0.79
1811,4,-1.429,-0.876,-0.963,-0.904,-0.789
1811,5,0.285,-0.777,-0.965,-0.914,-0.799
1811,6,-0.568,-0.746,-0.947,-0.917,-0.801
1811,7,0.194,-0.605,-0.969,-0.921,-0.803
1811,8,-0.595,-0.504,-0.988,-0.938,-0.806
1811,9,-0.245,-0.776,-1.035,-0.957,-0.809
1811,10,-0.166,-0.875,-0.978,-0.977,-0.807
1811,11,-0.902,-1.003,-1.007,-0.992,-0.805
1811,12,-1.81,-1.034,-1.016,-1.015,-0.79
1812,1,-0.421,-1.149,-0.998,-1.006,-0.786
1812,2,-0.277,-1.096,-1.004,-0.989,-0.776
1812,3,-3.373,-1.175,-0.996,-0.988,-0.769
1812,4,-2.626,-1.272,-1.025,-0.981,-0.77
1812,5,-1.246,-1.345,-1.021,-0.984,-0.76
1812,6,-0.94,-1.367,-1.012,-0.988,-0.757
1812,7,-1.188,-1.436,-1.024,-1.006,-0.752
1812,8,0.047,-1.337,-0.991,-1.027,-0.752
1812,9,-1.204,-1.109,-0.955,-1.02,-0.76
1812,10,-1.325,-0.951,-0.947,-1.048,-0.766
1812,11,-1.777,-0.915,-0.897,-1.019,-0.763
1812,12,-2.078,-0.814,-0.903,-1.035,-0.764
1813,1,-1.252,-0.614,-0.902,-1.033,-0.768
1813,2,0.912,-0.614,-0.897,-1.044,-0.776
1813,3,-0.63,-0.514,-0.901,-1.05,-0.775
1813,4,-0.733,-0.621,-0.899,-1.051,-0.78
1813,5,-0.812,-0.629,-0.905,-1.054,-0.779
1813,6,0.269,-0.53,-0.916,-1.047,-0.779
1813,7,1.209,-0.82,-0.902,-1.053,-0.787
1813,8,0.048,-1.058,-0.899,-1.068,-0.791
1813,9,-0.001,-1.238,-0.935,-1.074,-0.792
1813,10,-2.612,-1.072,-0.94,-1.049,-0.794
1813,11,-1.865,-1.104,-0.963,-1.034,-0.784
1813,12,-0.898,-1.222,-0.971,-1.012,-0.782
1814,1,-4.722,-1.265,-0.991,-0.986,-0.777
1814,2,-1.949,-1.29,-1.006,-0.989,-0.768
1814,3,-2.795,-1.308,-1.03,-0.994,-0.763
1814,4,1.261,-1.252,-1.074,-0.979,-0.755
1814,5,-1.19,-1.211,-1.098,-0.983,-0.76
1814,6,-1.154,-1.221,-1.114,-0.977,-0.757
1814,7,0.702,-0.945,-1.101,-0.962,-0.755
1814,8,-0.255,-0.725,-1.084,-0.946,-0.756
1814,9,-0.22,-0.523,-1.055,-0.943,-0.758
1814,10,-1.943,-0.657,-1.021,-0.958,-0.769
1814,11,-1.371,-0.53,-1.031,-0.962,-0.776
1814,12,-1.02,-0.456,-1.028,-0.972,-0.774
1815,1,-1.409,-0.523,-1.028,-0.985,-0.77
1815,2,0.694,-0.509,-1.059,-0.969,-0.766
1815,3,-0.374,-0.53,-1.05,-0.952,-0.764
1815,4,-0.35,-0.472,-1.098,-0.945,-0.765
1815,5,0.336,-0.564,-1.066,-0.917,-0.756
1815,6,-0.266,-0.717,-1.085,-0.917,-0.749
1815,7,-0.102,-0.706,-1.09,-0.911,-0.747
1815,8,-0.09,-0.871,-1.152,-0.918,-0.748
1815,9,-0.465,-1.028,-1.18,-0.923,-0.745
1815,10,-1.243,-1.142,-1.2,-0.935,-0.736
1815,11,-2.477,-1.265,-1.178,-0.929,-0.742
1815,12,-2.856,-1.33,-1.159,-0.922,-0.742
1816,1,-1.275,-1.404,-1.16,-0.913,-0.743
1816,2,-1.285,-1.523,-1.176,-0.893,-0.729
1816,3,-2.266,-1.622,-1.184,-0.89,-0.719
1816,4,-1.716,-1.755,-1.136,-0.871,-0.713
1816,5,-1.143,-1.741,-1.103,-0.88,-0.708
1816,6,-1.046,-1.732,-1.078,-0.884,-0.699
1816,7,-0.983,-1.597,-1.004,-0.889,-0.691
1816,8,-1.517,-1.427,-0.991,-0.887,-0.691
1816,9,-1.661,-1.379,-0.953,-0.884,-0.694
1816,10,-2.835,-1.28,-0.98,-0.882,-0.693
1816,11,-2.308,-1.342,-0.958,-0.885,-0.695
1816,12,-2.752,-1.315,-0.938,-0.872,-0.692
1817,1,0.344,-1.332,-0.926,-0.867,-0.698
1817,2,0.756,-1.358,-0.888,-0.855,-0.7
1817,3,-1.684,-1.274,-0.891,-0.817,-0.701
1817,4,-0.534,-1.388,-0.892,-0.794,-0.696
1817,5,-1.881,-1.186,-0.903,-0.778,-0.686
1817,6,-0.73,-1.226,-0.931,-0.764,-0.683
1817,7,-1.18,-1.381,-0.946,-0.754,-0.688
1817,8,-1.834,-1.679,-0.947,-0.752,-0.692
1817,9,-0.644,-1.73,-0.95,-0.758,-0.686
1817,10,-4.206,-1.849,-0.942,-0.761,-0.682
1817,11,0.114,-1.649,-0.936,-0.748,-0.669
1817,12,-3.229,-1.472,-0.93,-0.743,-0.661
1818,1,-1.515,-1.279,-0.92,-0.754,-0.652
1818,2,-2.826,-1.199,-0.939,-0.784,-0.646
1818,3,-2.291,-1.186,-0.945,-0.782,-0.639
1818,4,-1.968,-0.812,-0.972,-0.776,-0.631
1818,5,0.519,-0.814,-0.953,-0.771,-0.636
1818,6,1.401,-0.493,-0.928,-0.777,-0.633
1818,7,1.133,-0.391,-0.924,-0.787,-0.634
1818,8,-0.875,-0.252,-0.888,-0.789,-0.635
1818,9,-0.483,-0.105,-0.845,-0.798,-0.634
1818,10,0.276,0.029,-0.802,-0.79,-0.616
1818,11,0.095,-0.005,-0.796,-0.769,-0.608
1818,12,0.622,-0.118,-0.796,-0.773,-0.596
1819,1,-0.295,-0.093,-0.786,-0.723,-0.588
1819,2,-1.159,0.15,-0.767,-0.701,-0.583
1819,3,-0.526,0.155,-0.738,-0.687,-0.583
1819,4,-0.364,-0.032,-0.69,-0.688,-0.578
1819,5,0.116,-0.212,-0.672,-0.676,-0.577
1819,6,0.04,-0.487,-0.631,-0.652,-0.573
1819,7,1.437,-0.658,-0.633,-0.649,-0.568
1819,8,2.04,-0.504,-0.626,-0.644,-0.571
1819,9,-0.421,-0.508,-0.579,-0.645,-0.574
1819,10,-1.964,-0.468,-0.567,-0.652,-0.584
1819,11,-2.069,-0.42,-0.524,-0.665,-0.585
1819,12,-2.675,-0.416,-0.501,-0.674,-0.582
1820,1,-2.346,-0.49,-0.48,-0.658,-0.58
1820,2,0.689,-0.765,-0.445,-0.665,-0.581
1820,3,-0.571,-0.8,-0.466,-0.658,-0.571
1820,4,0.106,-0.875,-0.424,-0.657,-0.567
1820,5,0.689,-0.812,-0.429,-0.656,-0.55
1820,6,0.098,-0.704,-0.401,-0.652,-0.551
1820,7,0.542,-0.593,-0.419,-0.643,-0.548
1820,8,-1.253,-0.575,-0.417,-0.638,-0.552
1820,9,-0.841,-0.506,-0.384,-0.627,-0.552
1820,10,-2.874,-0.442,-0.351,-0.617,-0.548
1820,11,-1.311,-0.564,-0.364,-0.612,-0.544
1820,12,-1.38,-0.66,-0.395,-0.598,-0.548
1821,1,-1.011,-0.738,-0.414,-0.596,-0.545
1821,2,0.903,-0.662,-0.402,-0.563,-0.544
1821,3,0.256,-0.586,-0.413,-0.537,-0.542
1821,4,0.876,-0.342,-0.444,-0.522,-0.534
1821,5,-0.771,-0.338,-0.436,-0.503,-0.535
1821,6,-1.06,-0.247,-0.467,-0.481,-0.523
1821,7,-0.387,-0.142,-0.442,-0.461,-0.518
1821,8,-0.342,-0.118,-0.412,-0.443,-0.511
1821,9,0.072,-0.045,-0.42,-0.432,-0.51
1821,10,0.045,-0.104,-0.396,-0.409,-0.509
1821,11,-1.254,0.018,-0.393,-0.399,-0.516
1821,12,-0.289,0.161,-0.366,-0.368,-0.503
1822,1,0.247,0.202,-0.372,-0.389,-0.498
1822,2,1.196,0.253,-0.4,-0.411,-0.493
1822,3,1.124,0.086,-0.4,-0.414,-0.479
1822,4,0.169,-0.058,-0.413,-0.41,-0.464
1822,5,0.695,0.029,-0.427,-0.388,-0.462
1822,6,0.657,-0.074,-0.418,-0.378,-0.454
1822,7,0.104,-0.311,-0.369,-0.37,-0.452
1822,8,0.266,-0.635,-0.384,-0.357,-0.455
1822,9,-1.924,-0.755,-0.365,-0.351,-0.456
1822,10,-1.684,-0.771,-0.372,-0.316,-0.453
1822,11,-0.211,-0.848,-0.375,-0.319,-0.445
1822,12,-1.523,-0.943,-0.373,-0.287,-0.437
1823,1,-2.596,-0.952,-0.366,-0.271,-0.432
1823,2,-2.7,-0.988,-0.338,-0.248,-0.439
1823,3,-0.313,-0.919,-0.308,-0.227,-0.442
1823,4,-0.024,-0.912,-0.261,-0.211,-0.441
1823,5,-0.232,-0.846,-0.271,-0.217,-0.431
1823,6,-0.477,-0.826,-0.267,-0.218,-0.433
1823,7,-0.007,-0.506,-0.268,-0.216,-0.439
1823,8,-0.164,-0.228,-0.239,-0.202,-0.446
1823,9,-1.097,-0.287,-0.228,-0.194,-0.448
1823,10,-1.598,-0.194,-0.242,-0.184,-0.441
1823,11,0.585,-0.149,-0.209,-0.182,-0.438
1823,12,-1.284,0.029,-0.167,-0.179,-0.441
1824,1,1.244,0.116,-0.136,-0.19,-0.424
1824,2,0.632,0.161,-0.119,-0.177,-0.414
1824,3,-1.023,0.22,-0.126,-0.172,-0.402
1824,4,1.093,0.122,-0.129,-0.177,-0.409
1824,5,0.306,-0.17,-0.125,-0.172,-0.403
1824,6,1.661,-0.238,-0.105,-0.17,-0.392
1824,7,1.036,-0.294,-0.146,-0.174,-0.388
1824,8,0.382,-0.363,-0.197,-0.196,-0.385
1824,9,-0.395,-0.233,-0.249,-0.205,-0.386
1824,10,-2.773,-0.347,-0.254,-0.21,-0.383
1824,11,-2.916,-0.33,-0.253,-0.209,-0.379
1824,12,-2.106,-0.451,-0.254,-0.193,-0.368
1825,1,0.576,-0.459,-0.26,-0.175,-0.365
1825,2,-0.192,-0.452,-0.27,-0.193,-0.371
1825,3,0.536,-0.342,-0.237,-0.19,-0.373
1825,4,-0.273,-0.115,-0.208,-0.19,-0.377
1825,5,0.502,-0.032,-0.21,-0.184,-0.383
1825,6,0.211,0.047,-0.174,-0.185,-0.383
1825,7,0.944,-0.09,-0.123,-0.186,-0.384
1825,8,0.458,0.147,-0.08,-0.186,-0.383
1825,9,0.931,0.181,-0.071,-0.18,-0.381
1825,10,-0.056,0.208,-0.07,-0.16,-0.385
1825,11,-1.916,0.264,-0.071,-0.159,-0.372
1825,12,-1.158,0.371,-0.041,-0.174,-0.361
1826,1,-1.069,0.415,-0.017,-0.176,-0.359
1826,2,2.658,0.43,-0.003,-0.195,-0.361
1826,3,0.945,0.326,0.025,-0.193,-0.358
1826,4,0.042,0.318,0.076,-0.197,-0.359
1826,5,1.184,0.394,0.072,-0.19,-0.354
1826,6,1.485,0.566,0.109,-0.162,-0.352
1826,7,1.474,0.471,0.062,-0.148,-0.351
1826,8,0.636,0.093,0.059,-0.136,-0.353
1826,9,-0.314,-0.149,0.077,-0.137,-0.356
1826,10,-0.15,-0.164,0.042,-0.136,-0.353
1826,11,-1.002,-0.201,0.049,-0.146,-0.354
1826,12,0.901,-0.278,0.026,-0.134,-0.351
1827,1,-2.207,-0.421,0.024,-0.128,-0.356
1827,2,-1.88,-0.501,0.009,-0.132,-0.358
1827,3,-1.96,-0.468,-0.011,-0.142,-0.364
1827,4,-0.131,-0.452,-0.007,-0.135,-0.373
1827,5,0.738,-0.395,0.01,-0.146,-0.371
1827,6,0.561,-0.417,0.032,-0.144,-0.371
1827,7,-0.241,-0.197,0.019,-0.151,-0.371
1827,8,-0.33,-0.048,-0.002,-0.158,-0.366
1827,9,0.089,0.132,-0.014,-0.153,-0.365
1827,10,0.039,0.146,-0.009,-0.145,-0.349
1827,11,-0.32,0.063,0.006,-0.142,-0.358
1827,12,0.64,0.123,0.002,-0.13,-0.342
1828,1,0.428,0.265,-0.006,-0.111,-0.348
1828,2,-0.084,0.35,-0.034,-0.094,-0.351
1828,3,0.194,0.391,-0.052,-0.101,-0.349
1828,4,0.037,0.509,-0.059,-0.106,-0.353
1828,5,-0.263,0.563,-0.047,-0.091,-0.361
1828,6,1.281,0.586,-0.08,-0.089,-0.373
1828,7,1.465,0.42,-0.084,-0.09,-0.378
1828,8,0.693,0.463,-0.15,-0.103,-0.379
1828,9,0.579,0.453,-0.158,-0.098,-0.382
1828,10,1.456,0.365,-0.153,-0.091,-0.391
1828,11,0.328,0.447,-0.171,-0.107,-0.403
1828,12,0.918,0.367,-0.158,-0.11,-0.405
1829,1,-1.559,0.32,-0.16,-0.125,-0.413
1829,2,0.422,0.218,-0.152,-0.127,-0.414
1829,3,0.084,0.037,-0.148,-0.117,-0.422
1829,4,-1.02,-0.296,-0.143,-0.13,-0.425
1829,5,0.712,-0.481,-0.168,-0.131,-0.433
1829,6,0.332,-0.62,-0.164,-0.131,-0.437
1829,7,0.892,-0.508,-0.111,-0.127,-0.441
1829,8,-0.529,-0.664,-0.066,-0.127,-0.454
1829,9,-1.596,-0.687,-0.035,-0.126,-0.452
1829,10,-2.539,-0.599,-0.016,-0.113,-0.448
1829,11,-1.888,-0.542,-0.04,-0.092,-0.443
1829,12,-0.752,-0.574,-0.034,-0.061,-0.437
1830,1,-0.21,-0.608,-0.043,-0.073,-0.432
1830,2,-1.456,-0.668,-0.047,-0.078,-0.435
1830,3,-0.192,-0.546,-0.07,-0.088,-0.429
1830,4,0.035,-0.374,-0.082,-0.096,-0.427
1830,5,1.402,-0.316,-0.074,-0.11,-0.437
1830,6,-0.05,-0.515,-0.087,-0.114,-0.441
