Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1923,2,-0.026,-0.271,-0.269,-0.221,-0.226
1923,3,-0.133,-0.219,-0.24,-0.222,-0.224
1923,4,-0.166,-0.122,-0.227,-0.213,-0.226
1923,5,-0.161,-0.064,-0.207,-0.209,-0.225
1923,6,-0.16,0.025,-0.19,-0.207,-0.225
1923,7,-0.53,0.033,-0.188,-0.203,-0.226
1923,8,0.012,-0.009,-0.187,-0.2,-0.227
1923,9,0.364,-0.027,-0.176,-0.2,-0.229
1923,10,0.7,-0.048,-0.18,-0.2,-0.232
1923,11,0.434,-0.031,-0.18,-0.202,-0.235
1923,12,0.426,-0.025,-0.181,-0.2,-0.236
1924,1,-0.365,0.007,-0.184,-0.199,-0.234
1924,2,-0.528,-0.029,-0.183,-0.207,-0.232
1924,3,-0.356,-0.069,-0.176,-0.209,-0.232
1924,4,-0.416,-0.148,-0.164,-0.21,-0.235
1924,5,0.051,-0.187,-0.157,-0.209,-0.235
1924,6,-0.098,-0.253,-0.157,-0.211,-0.235
1924,7,-0.136,-0.207,-0.151,-0.213,-0.234
1924,8,-0.42,-0.217,-0.134,-0.215,-0.236
1924,9,-0.119,-0.216,-0.133,-0.213,-0.236
1924,10,-0.247,-0.223,-0.127,-0.204,-0.237
1924,11,-0.04,-0.257,-0.128,-0.203,-0.238
1924,12,-0.362,-0.255,-0.123,-0.201,-0.237
1925,1,0.183,-0.289,-0.118,-0.202,-0.235
1925,2,-0.638,-0.242,-0.11,-0.199,-0.235
1925,3,-0.349,-0.189,-0.106,-0.192,-0.232
1925,4,-0.502,-0.141,-0.096,-0.183,-0.233
1925,5,-0.355,-0.097,-0.09,-0.18,-0.233
1925,6,-0.074,-0.053,-0.09,-0.175,-0.234
1925,7,-0.542,-0.076,-0.083,-0.172,-0.235
1925,8,0.139,-0.034,-0.088,-0.169,-0.237
1925,9,0.521,0.024,-0.09,-0.158,-0.239
1925,10,0.33,0.044,-0.088,-0.146,-0.236
1925,11,0.481,0.046,-0.09,-0.135,-0.235
1925,12,0.173,0.052,-0.093,-0.127,-0.235
1926,1,-0.091,0.103,-0.086,-0.125,-0.234
1926,2,-0.136,0.093,-0.088,-0.127,-0.234
1926,3,0.342,0.061,-0.095,-0.126,-0.235
1926,4,-0.265,0.052,-0.108,-0.127,-0.236
1926,5,-0.323,0.01,-0.115,-0.127,-0.235
1926,6,-0.008,-0.015,-0.124,-0.124,-0.233
1926,7,0.071,-0.028,-0.127,-0.127,-0.233
1926,8,0.025,-0.02,-0.13,-0.126,-0.23
1926,9,0.135,-0.083,-0.132,-0.123,-0.226
1926,10,0.223,-0.084,-0.132,-0.115,-0.223
1926,11,-0.022,-0.077,-0.138,-0.113,-0.219
1926,12,-0.132,-0.082,-0.141,-0.113,-0.21
1927,1,-0.251,-0.085,-0.147,-0.107,-0.205
1927,2,-0.04,-0.103,-0.141,-0.102,-0.2
1927,3,-0.414,-0.115,-0.137,-0.099,-0.195
1927,4,-0.269,-0.121,-0.127,-0.099,-0.191
1927,5,-0.244,-0.11,-0.129,-0.105,-0.183
1927,6,-0.068,-0.155,-0.123,-0.104,-0.179
1927,7,0.037,-0.138,-0.124,-0.102,-0.175
1927,8,-0.195,-0.158,-0.116,-0.097,-0.172
1927,9,0.0,-0.146,-0.108,-0.094,-0.169
1927,10,0.145,-0.129,-0.091,-0.089,-0.164
1927,11,0.113,-0.132,-0.085,-0.089,-0.16
1927,12,-0.67,-0.153,-0.078,-0.087,-0.156
1928,1,-0.056,-0.166,-0.066,-0.086,-0.152
1928,2,-0.276,-0.16,-0.069,-0.089,-0.148
1928,3,-0.271,-0.166,-0.076,-0.092,-0.146
1928,4,-0.067,-0.182,-0.065,-0.098,-0.14
1928,5,-0.281,-0.191,-0.062,-0.1,-0.136
1928,6,-0.312,-0.145,-0.064,-0.104,-0.134
1928,7,-0.118,-0.187,-0.062,-0.104,-0.132
1928,8,-0.13,-0.221,-0.067,-0.109,-0.131
1928,9,-0.069,-0.241,-0.076,-0.117,-0.13
1928,10,-0.044,-0.267,-0.074,-0.128,-0.131
1928,11,0.004,-0.269,-0.073,-0.136,-0.132
1928,12,-0.125,-0.266,-0.067,-0.143,-0.131
1929,1,-0.551,-0.298,-0.07,-0.142,-0.128
1929,2,-0.685,-0.293,-0.07,-0.139,-0.129
1929,3,-0.512,-0.275,-0.07,-0.142,-0.127
1929,4,-0.379,-0.242,-0.067,-0.145,-0.127
1929,5,-0.305,-0.258,-0.069,-0.147,-0.127
1929,6,-0.283,-0.246,-0.069,-0.146,-0.127
1929,7,-0.494,-0.192,-0.062,-0.143,-0.127
1929,8,-0.069,-0.145,-0.069,-0.139,-0.133
1929,9,0.145,-0.095,-0.066,-0.135,-0.133
1929,10,0.355,-0.018,-0.07,-0.132,-0.128
1929,11,-0.196,0.006,-0.081,-0.131,-0.126
1929,12,0.026,0.06,-0.086,-0.128,-0.122
1930,1,0.09,0.114,-0.087,-0.129,-0.119
1930,2,-0.121,0.118,-0.084,-0.122,-0.116
1930,3,0.086,0.116,-0.081,-0.117,-0.11
1930,4,0.555,0.169,-0.083,-0.116,-0.107
1930,5,-0.02,0.236,-0.088,-0.116,-0.104
1930,6,0.361,0.239,-0.083,-0.114,-0.101
1930,7,0.157,0.234,-0.089,-0.108,-0.098
1930,8,-0.021,0.21,-0.091,-0.11,-0.093
1930,9,0.119,0.185,-0.094,-0.114,-0.086
1930,10,0.998,0.13,-0.108,-0.116,-0.083
1930,11,0.604,0.107,-0.111,-0.122,-0.077
1930,12,0.065,0.107,-0.116,-0.124,-0.07
1931,1,0.026,0.083,-0.123,-0.125,-0.067
1931,2,-0.415,0.087,-0.129,-0.123,-0.066
1931,3,-0.212,0.092,-0.138,-0.128,-0.066
1931,4,-0.105,0.039,-0.147,-0.128,-0.064
1931,5,-0.294,-0.021,-0.157,-0.126,-0.061
1931,6,0.357,-0.037,-0.162,-0.125,-0.057
1931,7,-0.126,-0.028,-0.156,-0.129,-0.053
1931,8,0.032,-0.033,-0.149,-0.129,-0.049
1931,9,0.169,-0.032,-0.151,-0.128,-0.045
1931,10,0.363,-0.064,-0.158,-0.13,-0.039
1931,11,-0.114,-0.118,-0.157,-0.13,-0.034
1931,12,-0.125,-0.177,-0.152,-0.125,-0.036
1932,1,0.136,-0.167,-0.138,-0.122,-0.039
1932,2,-0.479,-0.172,-0.137,-0.12,-0.038
1932,3,-0.193,-0.173,-0.134,-0.114,-0.04
1932,4,-0.497,-0.199,-0.138,-0.109,-0.042
1932,5,-0.94,-0.208,-0.132,-0.102,-0.046
1932,6,-0.346,-0.229,-0.133,-0.101,-0.047
1932,7,-0.014,-0.275,-0.134,-0.101,-0.05
1932,8,-0.022,-0.268,-0.129,-0.097,-0.052
1932,9,0.149,-0.289,-0.127,-0.094,-0.056
1932,10,0.051,-0.322,-0.141,-0.095,-0.06
1932,11,-0.22,-0.279,-0.146,-0.092,-0.064
1932,12,-0.368,-0.305,-0.149,-0.085,-0.068
1933,1,-0.418,-0.346,-0.15,-0.081,-0.074
1933,2,-0.395,-0.386,-0.151,-0.074,-0.08
1933,3,-0.453,-0.45,-0.153,-0.069,-0.083
1933,4,-0.884,-0.505,-0.168,-0.067,-0.085
1933,5,-0.433,-0.535,-0.181,-0.063,-0.083
1933,6,-0.653,-0.538,-0.184,-0.06,-0.082
1933,7,-0.502,-0.522,-0.188,-0.061,-0.079
1933,8,-0.508,-0.508,-0.18,-0.062,-0.078
1933,9,-0.62,-0.526,-0.179,-0.06,-0.078
1933,10,-0.601,-0.518,-0.182,-0.062,-0.081
1933,11,-0.584,-0.501,-0.179,-0.062,-0.083
1933,12,-0.407,-0.446,-0.184,-0.062,-0.087
1934,1,-0.22,-0.375,-0.188,-0.057,-0.085
1934,2,-0.228,-0.331,-0.189,-0.051,-0.082
1934,3,-0.671,-0.254,-0.187,-0.046,-0.08
1934,4,-0.782,-0.194,-0.192,-0.045,-0.078
1934,5,-0.237,-0.133,-0.191,-0.045,-0.078
1934,6,0.015,-0.101,-0.182,-0.043,-0.077
1934,7,0.344,-0.082,-0.182,-0.041,-0.076
1934,8,0.024,-0.046,-0.17,-0.051,-0.073
1934,9,0.305,0.029,-0.162,-0.053,-0.072
1934,10,0.112,0.071,-0.149,-0.053,-0.071
1934,11,0.15,0.061,-0.124,-0.048,-0.071
1934,12,-0.026,0.073,-0.116,-0.043,-0.071
1935,1,0.014,0.053,-0.115,-0.035,-0.072
1935,2,0.197,0.045,-0.11,-0.033,-0.072
1935,3,0.237,0.02,-0.107,-0.028,-0.072
1935,4,-0.287,0.02,-0.106,-0.031,-0.071
1935,5,-0.351,-0.01,-0.095,-0.028,-0.07
1935,6,0.161,-0.013,-0.086,-0.027,-0.071
1935,7,0.1,-0.034,-0.074,-0.024,-0.069
1935,8,-0.074,-0.043,-0.057,-0.018,-0.071
1935,9,0.007,-0.078,-0.044,-0.013,-0.072
1935,10,0.113,-0.077,-0.025,-0.019,-0.073
1935,11,-0.21,-0.055,-0.015,-0.019,-0.075
1935,12,-0.067,-0.065,-0.005,-0.014,-0.075
1936,1,-0.231,-0.106,0.001,-0.009,-0.075
1936,2,0.088,-0.099,0.005,-0.005,-0.073
1936,3,-0.184,-0.079,0.019,-0.006,-0.075
1936,4,-0.278,-0.083,0.024,-0.001,-0.073
1936,5,-0.089,-0.071,0.032,0.005,-0.072
1936,6,0.042,-0.027,0.038,0.01,-0.07
1936,7,-0.392,0.001,0.042,0.02,-0.07
1936,8,0.013,0.016,0.047,0.028,-0.069
1936,9,0.251,0.052,0.059,0.033,-0.067
1936,10,0.067,0.101,0.068,0.038,-0.066
1936,11,-0.072,0.156,0.067,0.044,-0.063
1936,12,0.46,0.162,0.066,0.041,-0.059
1937,1,0.109,0.201,0.056,0.028,-0.055
1937,2,0.26,0.221,0.035,0.025,-0.052
1937,3,0.256,0.226,0.029,0.019,-0.049
1937,4,0.302,0.229,0.032,0.015,-0.046
1937,5,0.578,0.275,0.036,0.013,-0.045
1937,6,0.114,0.251,0.048,0.01,-0.044
1937,7,0.077,0.268,0.064,0.002,-0.045
1937,8,0.251,0.294,0.063,-0.007,-0.043
1937,9,0.312,0.3,0.07,-0.019,-0.042
1937,10,0.104,0.296,0.079,-0.03,-0.043
1937,11,0.477,0.265,0.09,-0.04,-0.044
1937,12,0.172,0.253,0.096,-0.05,-0.041
1938,1,0.313,0.232,0.101,-0.061,-0.042
1938,2,0.577,0.191,0.115,-0.07,-0.041
1938,3,0.325,0.18,0.126,-0.075,-0.04
1938,4,0.256,0.147,0.129,-0.071,-0.038
1938,5,0.206,0.1,0.142,-0.066,-0.035
1938,6,-0.038,0.081,0.156,-0.059,-0.032
1938,7,-0.177,0.054,0.171,-0.054,-0.029
1938,8,-0.239,0.013,0.17,-0.047,-0.026
1938,9,0.184,-0.007,0.167,-0.039,-0.025
1938,10,-0.293,-0.051,0.18,-0.033,-0.024
1938,11,-0.084,-0.091,0.189,-0.03,-0.024
1938,12,-0.059,-0.092,0.204,-0.03,-0.023
1939,1,-0.014,-0.101,0.229,-0.027,-0.018
1939,2,0.082,-0.185,0.244,-0.025,-0.016
1939,3,0.092,-0.205,0.254,-0.017,-0.016
1939,4,-0.272,-0.153,0.268,-0.01,-0.017
1939,5,-0.278,-0.116,0.28,-0.009,-0.017
1939,6,-0.045,-0.052,0.263,-0.008,-0.016
1939,7,-0.289,0.031,0.239,-0.009,-0.015
1939,8,-1.241,0.034,0.221,-0.008,-0.017
1939,9,-0.059,0.084,0.199,-0.008,-0.018
1939,10,0.328,0.128,0.178,-0.01,-0.023
1939,11,0.362,0.172,0.15,-0.012,-0.024
1939,12,0.714,0.221,0.136,-0.013,-0.026
1940,1,0.971,0.281,0.118,-0.015,-0.03
1940,2,0.128,0.448,0.095,-0.021,-0.03
1940,3,0.688,0.509,0.07,-0.027,-0.032
1940,4,0.252,0.505,0.046,-0.027,-0.035
1940,5,0.261,0.524,0.015,-0.025,-0.036
1940,6,0.538,0.528,-0.013,-0.027,-0.039
1940,7,0.436,0.5,-0.048,-0.031,-0.041
1940,8,0.76,0.492,-0.082,-0.032,-0.043
1940,9,0.671,0.408,-0.105,-0.029,-0.045
1940,10,0.277,0.426,-0.116,-0.029,-0.051
1940,11,0.593,0.442,-0.118,-0.027,-0.056
1940,12,0.761,0.478,-0.114,-0.027,-0.058
1941,1,0.63,0.53,-0.109,-0.024,-0.059
1941,2,0.035,0.544,-0.1,-0.023,-0.057
1941,3,-0.319,0.56,-0.098,-0.022,-0.055
1941,4,0.473,0.61,-0.091,-0.019,-0.053
1941,5,0.452,0.618,-0.093,-0.018,-0.051
1941,6,0.967,0.509,-0.098,-0.016,-0.052
1941,7,1.06,0.341,-0.096,-0.011,-0.051
1941,8,0.923,0.27,-0.097,-0.009,-0.051
1941,9,0.866,0.212,-0.094,-0.006,-0.049
1941,10,0.884,0.091,-0.089,-0.002,-0.049
1941,11,0.69,-0.037,-0.085,0.004,-0.047
1941,12,-0.553,-0.178,-0.083,0.007,-0.046
1942,1,-1.387,-0.35,-0.074,0.011,-0.045
1942,2,-0.818,-0.521,-0.051,0.015,-0.043
1942,3,-1.012,-0.693,-0.046,0.016,-0.042
1942,4,-0.981,-0.88,-0.052,0.017,-0.041
1942,5,-1.084,-1.05,-0.059,0.012,-0.038
1942,6,-0.726,-1.133,-0.075,0.012,-0.038
1942,7,-1.0,-1.163,-0.093,0.011,-0.038
1942,8,-1.128,-1.218,-0.105,0.011,-0.039
1942,9,-1.204,-1.22,-0.125,0.01,-0.042
1942,10,-1.364,-1.176,-0.133,0.008,-0.043
1942,11,-1.346,-1.076,-0.14,0.003,-0.043
1942,12,-1.55,-1.001,-0.151,0.002,-0.045
1943,1,-1.744,-0.906,-0.163,-0.003,-0.043
1943,2,-1.482,-0.787,-0.178,-0.008,-0.041
1943,3,-1.037,-0.658,-0.184,-0.01,-0.039
1943,4,-0.445,-0.536,-0.188,-0.008,-0.036
1943,5,0.114,-0.44,-0.197,-0.008,-0.035
1943,6,0.172,-0.343,-0.21,-0.003,-0.032
1943,7,0.141,-0.189,-0.22,0.003,-0.027
1943,8,0.295,-0.063,-0.215,0.01,-0.024
1943,9,0.344,0.046,-0.211,0.011,-0.021
1943,10,0.101,0.087,-0.218,0.014,-0.018
1943,11,-0.194,0.076,-0.225,0.014,-0.017
1943,12,-0.38,0.066,-0.236,0.017,-0.017
1944,1,0.102,0.072,-0.25,0.022,-0.018
1944,2,0.031,0.063,-0.262,0.018,-0.019
1944,3,0.274,0.055,-0.266,0.014,-0.017
1944,4,0.045,0.041,-0.273,0.011,-0.016
1944,5,-0.023,0.054,-0.273,0.012,-0.016
1944,6,0.06,0.066,-0.25,0.01,-0.018
1944,7,0.211,0.045,-0.216,0.011,-0.021
1944,8,0.186,-0.007,-0.19,0.018,-0.019
1944,9,0.25,-0.069,-0.167,0.016,-0.019
1944,10,-0.071,-0.094,-0.145,0.008,-0.019
1944,11,-0.036,-0.103,-0.127,-0.0,-0.019
1944,12,-0.238,-0.118,-0.112,-0.01,-0.019
1945,1,-0.15,-0.16,-0.096,-0.024,-0.02
1945,2,-0.59,-0.191,-0.074,-0.028,-0.023
1945,3,-0.469,-0.186,-0.05,-0.035,-0.025
1945,4,-0.258,-0.172,-0.03,-0.04,-0.025
1945,5,-0.132,-0.169,-0.009,-0.045,-0.025
1945,6,-0.116,-0.15,0.017,-0.051,-0.027
1945,7,-0.297,-0.132,0.042,-0.058,-0.03
1945,8,-0.186,-0.058,0.065,-0.068,-0.032
1945,9,0.315,-0.026,0.084,-0.077,-0.034
1945,10,0.09,0.0,0.1,-0.082,-0.037
1945,11,0.001,0.015,0.102,-0.092,-0.039
1945,12,-0.003,0.053,0.108,-0.102,-0.041
1946,1,0.062,0.095,0.116,-0.109,-0.043
1946,2,0.302,0.126,0.12,-0.108,-0.043
1946,3,-0.087,0.15,0.119,-0.104,-0.044
1946,4,0.052,0.185,0.118,-0.105,-0.045
1946,5,0.047,0.242,0.121,-0.107,-0.047
1946,6,0.339,0.312,0.131,-0.115,-0.05
1946,7,0.207,0.36,0.14,-0.123,-0.051
1946,8,0.183,0.394,0.134,-0.13,-0.053
1946,9,0.604,0.432,0.121,-0.132,-0.056
1946,10,0.513,0.458,0.112,-0.135,-0.058
1946,11,0.683,0.454,0.108,-0.139,-0.059
1946,12,0.835,0.44,0.103,-0.133,-0.061
1947,1,0.639,0.421,0.096,-0.119,-0.062
1947,2,0.71,0.422,0.086,-0.11,-0.063
1947,3,0.379,0.388,0.078,-0.103,-0.066
1947,4,0.354,0.334,0.068,-0.096,-0.066
1947,5,0.007,0.271,0.058,-0.089,-0.069
1947,6,0.16,0.198,0.055,-0.086,-0.069
1947,7,-0.014,0.128,0.046,-0.079,-0.069
1947,8,0.195,0.06,0.05,-0.071,-0.069
1947,9,0.197,0.037,0.054,-0.065,-0.07
1947,10,-0.136,0.047,0.053,-0.055,-0.07
1947,11,-0.078,0.067,0.05,-0.047,-0.07
1947,12,-0.039,0.1,0.049,-0.04,-0.07
1948,1,-0.197,0.151,0.047,-0.025,-0.071
1948,2,-0.107,0.181,0.043,-0.012,-0.071
1948,3,0.099,0.187,0.03,-0.004,-0.073
1948,4,0.477,0.203,0.023,-0.002,-0.074
1948,5,0.247,0.207,0.014,-0.004,-0.075
1948,6,0.551,0.23,0.005,-0.004,-0.073
1948,7,0.604,0.298,0.002,-0.0,-0.07
1948,8,0.548,0.281,-0.001,-0.0,-0.069
1948,9,0.273,0.232,0.004,-0.002,-0.07
1948,10,0.052,0.147,0.008,-0.003,-0.068
1948,11,-0.029,0.104,0.011,-0.004,-0.067
1948,12,0.245,0.04,0.005,-0.004,-0.066
1949,1,0.612,-0.028,0.004,-0.008,-0.064
1949,2,-0.311,-0.105,0.003,-0.012,-0.064
1949,3,-0.489,-0.15,0.002,-0.017,-0.062
1949,4,-0.544,-0.21,0.002,-0.021,-0.06
1949,5,-0.263,-0.258,-0.004,-0.024,-0.058
1949,6,-0.214,-0.317,-0.016,-0.028,-0.057
1949,7,-0.216,-0.426,-0.021,-0.032,-0.055
1949,8,-0.383,-0.429,-0.031,-0.03,-0.05
1949,9,-0.264,-0.403,-0.039,-0.03,-0.049
1949,10,-0.665,-0.385,-0.046,-0.028,-0.05
1949,11,-0.607,-0.39,-0.051,-0.026,-0.05
1949,12,-0.466,-0.388,-0.059,-0.025,-0.052
1950,1,-0.691,-0.405,-0.062,-0.025,-0.057
1950,2,-0.35,-0.405,-0.068,-0.025,-0.057
1950,3,-0.174,-0.424,-0.081,-0.022,-0.061
1950,4,-0.324,-0.399,-0.08,-0.023,-0.063
1950,5,-0.32,-0.393,-0.085,-0.025,-0.064
1950,6,-0.195,-0.395,-0.097,-0.027,-0.066
1950,7,-0.418,-0.349,-0.092,-0.029,-0.067
1950,8,-0.39,-0.313,-0.09,-0.033,-0.069
1950,9,-0.492,-0.277,-0.092,-0.039,-0.072
1950,10,-0.355,-0.225,-0.103,-0.045,-0.071
1950,11,-0.536,-0.181,-0.109,-0.051,-0.074
1950,12,-0.498,-0.165,-0.116,-0.056,-0.076
1951,1,-0.139,-0.119,-0.116,-0.061,-0.077
1951,2,0.089,-0.077,-0.121,-0.064,-0.075
1951,3,0.257,0.011,-0.122,-0.066,-0.073
1951,4,0.292,0.084,-0.125,-0.07,-0.073
1951,5,0.209,0.152,-0.129,-0.076,-0.073
1951,6,-0.002,0.204,-0.139,-0.085,-0.076
1951,7,0.135,0.243,-0.155,-0.092,-0.08
1951,8,0.121,0.248,-0.159,-0.097,-0.084
1951,9,0.565,0.216,-0.156,-0.106,-0.089
1951,10,0.519,0.184,-0.153,-0.114,-0.093
1951,11,0.271,0.146,-0.156,-0.121,-0.096
1951,12,0.131,0.116,-0.159,-0.128,-0.095
1952,1,0.327,0.09,-0.159,-0.134,-0.088
1952,2,0.155,0.068,-0.147,-0.141,-0.084
1952,3,-0.128,-0.027,-0.138,-0.147,-0.08
1952,4,-0.089,-0.077,-0.124,-0.149,-0.077
1952,5,-0.254,-0.131,-0.11,-0.149,-0.072
1952,6,-0.361,-0.206,-0.104,-0.15,-0.068
1952,7,-0.176,-0.223,-0.096,-0.149,-0.065
1952,8,-0.145,-0.237,-0.1,-0.15,-0.06
1952,9,-0.573,-0.23,-0.099,-0.151,-0.059
1952,10,-0.078,-0.237,-0.1,-0.147,-0.053
1952,11,-0.378,-0.225,-0.1,-0.143,-0.049
1952,12,-0.771,-0.185,-0.102,-0.141,-0.042
1953,1,0.123,-0.118,-0.105,-0.139,-0.035
1953,2,-0.012,-0.085,-0.109,-0.134,-0.027
1953,3,-0.052,-0.021,-0.108,-0.135,-0.022
1953,4,-0.171,-0.022,-0.112,-0.14,-0.019
1953,5,-0.105,-0.017,-0.115,-0.141,-0.018
1953,6,0.121,0.021,-0.117,-0.143,-0.019
1953,7,0.624,-0.02,-0.124,-0.144,-0.02
1953,8,0.251,-0.063,-0.126,-0.147,-0.02
1953,9,0.195,-0.084,-0.136,-0.15,-0.021
1953,10,-0.089,-0.101,-0.149,-0.151,-0.021
1953,11,-0.321,-0.13,-0.162,-0.148,-0.018
1953,12,-0.317,-0.173,-0.175,-0.149,-0.014
1954,1,-0.369,-0.244,-0.187,-0.149,-0.015
1954,2,-0.519,-0.238,-0.197,-0.146,-0.016
1954,3,-0.31,-0.23,-0.214,-0.138,-0.018
1954,4,-0.378,-0.205,-0.231,-0.13,-0.019
1954,5,-0.449,-0.163,-0.238,-0.127,-0.02
1954,6,-0.391,-0.145,-0.24,-0.124,-0.021
1954,7,-0.235,-0.129,-0.248,-0.121,-0.023
1954,8,0.333,-0.134,-0.252,-0.118,-0.026
1954,9,0.283,-0.118,-0.256,-0.114,-0.03
1954,10,0.21,-0.12,-0.252,-0.107,-0.032
1954,11,0.188,-0.109,-0.247,-0.099,-0.034
1954,12,-0.098,-0.105,-0.24,-0.094,-0.033
1955,1,-0.18,-0.131,-0.236,-0.091,-0.033
1955,2,-0.581,-0.216,-0.231,-0.087,-0.034
1955,3,-0.112,-0.274,-0.221,-0.088,-0.035
1955,4,-0.404,-0.339,-0.215,-0.086,-0.035
1955,5,-0.321,-0.417,-0.201,-0.083,-0.035
1955,6,-0.343,-0.461,-0.186,-0.081,-0.035
1955,7,-0.551,-0.493,-0.186,-0.076,-0.035
1955,8,-0.681,-0.445,-0.178,-0.071,-0.035
1955,9,-0.42,-0.464,-0.177,-0.067,-0.035
1955,10,-0.564,-0.472,-0.177,-0.06,-0.034
1955,11,-0.755,-0.492,-0.173,-0.056,-0.033
1955,12,-0.617,-0.529,-0.169,-0.05,-0.032
1956,1,-0.567,-0.532,-0.172,-0.045,-0.033
1956,2,-0.012,-0.516,-0.174,-0.043,-0.034
1956,3,-0.332,-0.517,-0.177,-0.043,-0.032
1956,4,-0.505,-0.511,-0.176,-0.04,-0.033
1956,5,-0.562,-0.46,-0.167,-0.038,-0.031
1956,6,-0.785,-0.409,-0.16,-0.037,-0.031
1956,7,-0.583,-0.373,-0.143,-0.038,-0.03
1956,8,-0.489,-0.381,-0.134,-0.039,-0.03
1956,9,-0.43,-0.383,-0.121,-0.046,-0.03
1956,10,-0.498,-0.33,-0.108,-0.05,-0.032
1956,11,-0.137,-0.279,-0.098,-0.054,-0.034
1956,12,-0.014,-0.208,-0.089,-0.057,-0.037
1957,1,-0.125,-0.157,-0.083,-0.057,-0.04
1957,2,-0.119,-0.103,-0.089,-0.058,-0.043
1957,3,-0.354,-0.065,-0.09,-0.057,-0.043
1957,4,0.132,0.001,-0.091,-0.057,-0.043
1957,5,0.05,0.051,-0.088,-0.055,-0.041
1957,6,0.07,0.066,-0.084,-0.051,-0.04
1957,7,0.033,0.085,-0.086,-0.051,-0.039
1957,8,0.159,0.133,-0.074,-0.05,-0.038
1957,9,0.025,0.163,-0.077,-0.052,-0.039
1957,10,0.293,0.139,-0.072,-0.052,-0.039
1957,11,0.466,0.146,-0.067,-0.051,-0.039
1957,12,0.159,0.171,-0.061,-0.045,-0.039
1958,1,0.105,0.206,-0.048,-0.046,-0.038
1958,2,0.454,0.202,-0.033,-0.041,-0.037
1958,3,0.007,0.2,-0.025,-0.039,-0.036
1958,4,-0.158,0.172,-0.009,-0.036,-0.036
1958,5,0.139,0.153,0.004,-0.033,-0.036
1958,6,0.363,0.151,0.018,-0.035,-0.039
1958,7,0.456,0.195,0.034,-0.04,-0.041
1958,8,0.116,0.158,0.041,-0.039,-0.042
1958,9,-0.002,0.198,0.05,-0.04,-0.042
1958,10,-0.044,0.243,0.068,-0.038,-0.041
1958,11,0.243,0.244,0.086,-0.032,-0.04
1958,12,0.134,0.226,0.101,-0.024,-0.038
1959,1,0.635,0.201,0.111,-0.021,-0.039
1959,2,0.011,0.188,0.119,-0.02,-0.036
1959,3,0.487,0.208,0.121,-0.019,-0.032
1959,4,0.38,0.224,0.131,-0.018,-0.028
1959,5,0.143,0.233,0.13,-0.017,-0.025
1959,6,0.149,0.232,0.125,-0.014,-0.022
1959,7,0.162,0.155,0.133,-0.014,-0.019
1959,8,-0.044,0.165,0.136,-0.021,-0.017
1959,9,0.242,0.101,0.141,-0.029,-0.015
1959,10,0.146,0.06,0.137,-0.037,-0.011
1959,11,0.355,0.048,0.137,-0.041,-0.007
1959,12,0.114,0.038,0.139,-0.041,-0.004
1960,1,-0.283,0.042,0.135,-0.041,0.002
1960,2,0.124,0.065,0.132,-0.043,0.006
1960,3,-0.281,0.049,0.118,-0.048,0.006
1960,4,-0.105,0.07,0.111,-0.047,0.007
1960,5,0.003,0.04,0.099,-0.045,0.009
1960,6,0.019,0.052,0.097,-0.044,0.01
1960,7,0.215,0.107,0.094,-0.04,0.012
1960,8,0.231,0.13,0.096,-0.037,0.012
1960,9,0.048,0.172,0.099,-0.031,0.014
1960,10,0.397,0.229,0.106,-0.024,0.013
1960,11,0.002,0.27,0.107,-0.016,0.014
1960,12,0.256,0.277,0.099,-0.009,0.013
1961,1,0.37,0.263,0.092,-0.005,0.012
1961,2,0.408,0.241,0.095,-0.004,0.01
1961,3,0.219,0.215,0.097,0.001,0.006
1961,4,0.585,0.187,0.101,0.004,0.002
1961,5,0.495,0.171,0.103,0.013,-0.001
1961,6,0.101,0.126,0.112,0.023,-0.004
1961,7,0.046,0.125,0.1,0.031,-0.007
1961,8,-0.032,0.092,0.094,0.038,-0.01
1961,9,-0.27,0.072,0.082,0.045,-0.014
1961,10,0.065,0.015,0.072,0.05,-0.018
1961,11,-0.185,-0.021,0.065,0.053,-0.021
1961,12,-0.291,-0.017,0.061,0.055,-0.024
1962,1,0.363,-0.039,0.055,0.055,-0.028
1962,2,0.013,-0.039,0.046,0.055,-0.03
1962,3,-0.023,-0.083,0.032,0.061,-0.029
1962,4,-0.096,-0.097,0.017,0.063,-0.029
1962,5,0.052,-0.105,0.005,0.067,-0.028
1962,6,0.149,-0.078,0.002,0.069,-0.025
1962,7,-0.217,-0.111,0.004,0.071,-0.024
1962,8,-0.024,-0.067,-0.012,0.073,-0.022
1962,9,-0.805,-0.047,-0.019,0.073,-0.018
1962,10,-0.096,-0.019,-0.022,0.07,-0.017
1962,11,-0.284,-0.008,-0.023,0.065,-0.014
1962,12,0.032,-0.026,-0.028,0.064,-0.011
1963,1,-0.033,-0.008,-0.033,0.063,-0.011
1963,2,0.543,0.021,-0.041,0.06,-0.011
1963,3,0.209,0.097,-0.038,0.063,-0.011
1963,4,0.244,0.12,-0.039,0.069,-0.012
1963,5,0.189,0.174,-0.035,0.069,-0.012
1963,6,-0.069,0.228,-0.036,0.065,-0.013
1963,7,-0.0,0.224,-0.044,0.063,-0.018
1963,8,0.322,0.15,-0.049,0.063,-0.021
