Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1898,5,-0.055,-0.356,-0.198,-0.332,-0.483
1898,6,-0.266,-0.392,-0.185,-0.327,-0.479
1898,7,-0.385,-0.342,-0.2,-0.323,-0.481
1898,8,-0.383,-0.257,-0.202,-0.32,-0.481
1898,9,-0.161,-0.24,-0.205,-0.319,-0.478
1898,10,-0.657,-0.254,-0.216,-0.319,-0.48
1898,11,-0.138,-0.246,-0.215,-0.329,-0.483
1898,12,-0.316,-0.234,-0.215,-0.33,-0.481
1899,1,0.324,-0.211,-0.219,-0.331,-0.49
1899,2,0.043,-0.186,-0.221,-0.332,-0.493
1899,3,-0.423,-0.164,-0.223,-0.333,-0.486
1899,4,-0.631,-0.128,-0.246,-0.337,-0.485
1899,5,0.046,-0.178,-0.294,-0.336,-0.48
1899,6,-0.125,-0.259,-0.303,-0.338,-0.481
1899,7,-0.113,-0.379,-0.33,-0.343,-0.481
1899,8,-0.076,-0.392,-0.359,-0.344,-0.478
1899,9,0.094,-0.373,-0.381,-0.347,-0.479
1899,10,-0.226,-0.301,-0.382,-0.346,-0.477
1899,11,-0.738,-0.31,-0.38,-0.342,-0.482
1899,12,-1.278,-0.303,-0.387,-0.339,-0.48
1900,1,-1.124,-0.268,-0.389,-0.341,-0.484
1900,2,-0.112,-0.299,-0.394,-0.343,-0.483
1900,3,-0.193,-0.332,-0.385,-0.348,-0.477
1900,4,0.236,-0.333,-0.386,-0.351,-0.479
1900,5,-0.067,-0.366,-0.389,-0.35,-0.48
1900,6,-0.037,-0.291,-0.401,-0.349,-0.476
1900,7,0.308,-0.326,-0.397,-0.344,-0.477
1900,8,-0.451,-0.374,-0.366,-0.345,-0.475
1900,9,-0.306,-0.432,-0.356,-0.347,-0.472
1900,10,-0.233,-0.575,-0.347,-0.342,-0.471
1900,11,-1.139,-0.573,-0.342,-0.342,-0.472
1900,12,-0.37,-0.56,-0.331,-0.34,-0.473
1901,1,-1.547,-0.62,-0.326,-0.345,-0.472
1901,2,-0.69,-0.617,-0.327,-0.349,-0.475
1901,3,-0.891,-0.583,-0.33,-0.348,-0.476
1901,4,-1.471,-0.612,-0.335,-0.348,-0.469
1901,5,-0.053,-0.687,-0.363,-0.351,-0.469
1901,6,0.128,-0.759,-0.381,-0.351,-0.471
1901,7,-0.415,-0.781,-0.396,-0.348,-0.47
1901,8,-0.422,-0.766,-0.406,-0.351,-0.47
1901,9,0.101,-0.726,-0.413,-0.355,-0.472
1901,10,-0.574,-0.605,-0.415,-0.363,-0.469
1901,11,-2.04,-0.612,-0.427,-0.374,-0.467
1901,12,-1.236,-0.64,-0.435,-0.386,-0.471
1902,1,-1.807,-0.618,-0.45,-0.392,-0.467
1902,2,-0.515,-0.596,-0.456,-0.411,-0.468
1902,3,-0.41,-0.583,-0.466,-0.426,-0.461
1902,4,-0.014,-0.524,-0.468,-0.43,-0.457
1902,5,-0.137,-0.356,-0.466,-0.426,-0.451
1902,6,-0.206,-0.303,-0.463,-0.43,-0.449
1902,7,-0.155,-0.156,-0.471,-0.433,-0.448
1902,8,-0.155,-0.039,-0.49,-0.439,-0.446
1902,9,0.255,-0.008,-0.505,-0.44,-0.443
1902,10,0.134,0.001,-0.519,-0.444,-0.438
1902,11,-0.032,0.031,-0.515,-0.446,-0.437
1902,12,-0.594,0.082,-0.511,-0.451,-0.435
1903,1,-0.049,0.089,-0.507,-0.454,-0.431
1903,2,0.898,0.062,-0.506,-0.452,-0.43
1903,3,-0.045,0.013,-0.506,-0.455,-0.43
1903,4,0.102,-0.079,-0.501,-0.451,-0.433
1903,5,0.216,-0.226,-0.486,-0.451,-0.437
1903,6,0.405,-0.293,-0.495,-0.45,-0.44
1903,7,-0.072,-0.338,-0.49,-0.451,-0.442
1903,8,-0.482,-0.457,-0.495,-0.452,-0.443
1903,9,-0.322,-0.524,-0.491,-0.453,-0.444
1903,10,-0.973,-0.598,-0.48,-0.454,-0.443
1903,11,-1.797,-0.669,-0.487,-0.462,-0.444
1903,12,-1.397,-0.753,-0.487,-0.464,-0.442
1904,1,-0.596,-0.833,-0.478,-0.485,-0.445
1904,2,-0.523,-0.829,-0.481,-0.489,-0.45
1904,3,-0.848,-0.843,-0.486,-0.481,-0.453
1904,4,-0.784,-0.794,-0.48,-0.477,-0.455
1904,5,-0.642,-0.694,-0.455,-0.471,-0.453
1904,6,-0.6,-0.667,-0.468,-0.47,-0.452
1904,7,-1.037,-0.754,-0.455,-0.467,-0.449
1904,8,-0.429,-0.815,-0.464,-0.468,-0.447
1904,9,-0.497,-0.833,-0.471,-0.472,-0.448
1904,10,-0.374,-0.819,-0.479,-0.472,-0.447
1904,11,-0.597,-0.752,-0.473,-0.481,-0.445
1904,12,-1.081,-0.685,-0.472,-0.477,-0.436
1905,1,-1.63,-0.553,-0.477,-0.48,-0.429
1905,2,-1.257,-0.552,-0.484,-0.484,-0.426
1905,3,-1.063,-0.532,-0.494,-0.502,-0.427
1905,4,-0.626,-0.496,-0.502,-0.514,-0.429
1905,5,0.171,-0.467,-0.503,-0.523,-0.426
1905,6,0.204,-0.452,-0.501,-0.522,-0.423
1905,7,0.541,-0.423,-0.512,-0.529,-0.421
1905,8,-0.416,-0.398,-0.539,-0.528,-0.42
1905,9,-0.262,-0.363,-0.553,-0.528,-0.42
1905,10,0.061,-0.378,-0.556,-0.532,-0.418
1905,11,-0.248,-0.433,-0.559,-0.536,-0.419
1905,12,-0.904,-0.439,-0.569,-0.553,-0.415
1906,1,-1.273,-0.475,-0.577,-0.546,-0.411
1906,2,-0.959,-0.492,-0.576,-0.545,-0.412
1906,3,-0.647,-0.485,-0.575,-0.547,-0.412
1906,4,-0.803,-0.506,-0.572,-0.53,-0.413
1906,5,-0.494,-0.53,-0.561,-0.537,-0.413
1906,6,0.131,-0.623,-0.548,-0.542,-0.416
1906,7,0.111,-0.602,-0.574,-0.542,-0.417
1906,8,-0.615,-0.611,-0.572,-0.541,-0.418
1906,9,-0.175,-0.626,-0.55,-0.543,-0.422
1906,10,-0.201,-0.599,-0.538,-0.535,-0.428
1906,11,-0.527,-0.544,-0.514,-0.52,-0.435
1906,12,-2.025,-0.566,-0.505,-0.513,-0.436
1907,1,-1.021,-0.612,-0.485,-0.499,-0.437
1907,2,-1.069,-0.607,-0.48,-0.504,-0.447
1907,3,-0.826,-0.625,-0.478,-0.501,-0.453
1907,4,-0.481,-0.634,-0.476,-0.499,-0.457
1907,5,0.173,-0.6,-0.496,-0.495,-0.46
1907,6,-0.14,-0.47,-0.49,-0.495,-0.463
1907,7,-0.438,-0.444,-0.489,-0.495,-0.465
1907,8,-0.561,-0.416,-0.479,-0.5,-0.468
1907,9,-0.389,-0.42,-0.5,-0.503,-0.467
1907,10,-0.312,-0.388,-0.51,-0.505,-0.47
1907,11,-0.11,-0.4,-0.531,-0.516,-0.479
1907,12,-0.468,-0.4,-0.532,-0.512,-0.489
1908,1,-0.703,-0.413,-0.55,-0.513,-0.492
1908,2,-0.742,-0.401,-0.55,-0.518,-0.488
1908,3,-0.873,-0.392,-0.551,-0.521,-0.488
1908,4,-0.091,-0.431,-0.564,-0.532,-0.491
1908,5,0.028,-0.516,-0.586,-0.543,-0.492
1908,6,-0.137,-0.527,-0.611,-0.552,-0.495
1908,7,-0.6,-0.649,-0.602,-0.561,-0.494
1908,8,-0.419,-0.619,-0.595,-0.566,-0.494
1908,9,-0.272,-0.506,-0.603,-0.569,-0.494
1908,10,-0.785,-0.507,-0.581,-0.567,-0.49
1908,11,-1.137,-0.444,-0.587,-0.56,-0.491
1908,12,-0.595,-0.433,-0.597,-0.554,-0.489
1909,1,-2.16,-0.37,-0.605,-0.56,-0.496
1909,2,-0.382,-0.347,-0.601,-0.568,-0.493
1909,3,0.475,-0.354,-0.599,-0.574,-0.491
1909,4,-0.105,-0.312,-0.591,-0.573,-0.489
1909,5,0.788,-0.366,-0.586,-0.57,-0.488
1909,6,-0.009,-0.38,-0.559,-0.566,-0.488
1909,7,0.16,-0.327,-0.544,-0.555,-0.488
1909,8,-0.142,-0.349,-0.545,-0.55,-0.487
1909,9,-0.354,-0.583,-0.532,-0.549,-0.49
1909,10,-0.282,-0.677,-0.519,-0.548,-0.489
1909,11,-1.786,-0.836,-0.516,-0.548,-0.486
1909,12,-0.76,-0.824,-0.518,-0.533,-0.481
1910,1,-1.531,-0.881,-0.513,-0.517,-0.477
1910,2,-0.648,-0.903,-0.515,-0.51,-0.477
1910,3,-2.329,-0.897,-0.512,-0.505,-0.476
1910,4,-1.232,-0.935,-0.508,-0.506,-0.477
1910,5,-1.125,-0.921,-0.528,-0.503,-0.476
1910,6,0.142,-1.056,-0.524,-0.497,-0.477
1910,7,-0.525,-0.987,-0.513,-0.499,-0.479
1910,8,-0.414,-0.979,-0.496,-0.494,-0.479
1910,9,-0.282,-0.878,-0.489,-0.494,-0.479
1910,10,-0.729,-0.734,-0.507,-0.494,-0.482
1910,11,-1.616,-0.714,-0.526,-0.495,-0.479
1910,12,-2.381,-0.76,-0.536,-0.491,-0.479
1911,1,-0.702,-0.75,-0.545,-0.477,-0.473
1911,2,-0.558,-0.745,-0.555,-0.475,-0.47
1911,3,-1.11,-0.727,-0.562,-0.477,-0.467
1911,4,0.495,-0.641,-0.562,-0.478,-0.46
1911,5,-0.884,-0.525,-0.559,-0.475,-0.462
1911,6,-0.419,-0.362,-0.559,-0.48,-0.464
1911,7,-0.395,-0.314,-0.545,-0.485,-0.462
1911,8,-0.363,-0.359,-0.565,-0.486,-0.462
1911,9,-0.062,-0.272,-0.598,-0.489,-0.463
1911,10,0.306,-0.29,-0.608,-0.494,-0.461
1911,11,-0.222,-0.188,-0.626,-0.496,-0.453
1911,12,-0.423,-0.175,-0.627,-0.486,-0.449
1912,1,-0.133,-0.153,-0.625,-0.482,-0.442
1912,2,-1.1,-0.18,-0.62,-0.482,-0.439
1912,3,-0.064,-0.188,-0.62,-0.48,-0.437
1912,4,0.284,-0.223,-0.619,-0.485,-0.437
1912,5,0.342,-0.313,-0.6,-0.493,-0.436
1912,6,-0.268,-0.294,-0.576,-0.497,-0.438
1912,7,-0.138,-0.29,-0.546,-0.497,-0.436
1912,8,-0.677,-0.172,-0.54,-0.497,-0.436
1912,9,-0.162,-0.207,-0.51,-0.495,-0.438
1912,10,-0.121,-0.329,-0.503,-0.496,-0.44
1912,11,-1.291,-0.449,-0.474,-0.512,-0.441
1912,12,-0.206,-0.488,-0.461,-0.526,-0.44
1913,1,-0.083,-0.573,-0.447,-0.53,-0.44
1913,2,0.32,-0.6,-0.438,-0.523,-0.445
1913,3,-0.485,-0.644,-0.437,-0.522,-0.444
1913,4,-1.18,-0.701,-0.423,-0.53,-0.446
1913,5,-1.098,-0.673,-0.404,-0.534,-0.447
1913,6,-0.738,-0.704,-0.371,-0.54,-0.451
1913,7,-1.159,-0.808,-0.352,-0.537,-0.452
1913,8,-0.998,-0.966,-0.356,-0.536,-0.452
1913,9,-0.692,-1.051,-0.351,-0.535,-0.451
1913,10,-0.796,-1.013,-0.375,-0.526,-0.449
1913,11,-0.962,-0.945,-0.363,-0.52,-0.445
1913,12,-0.58,-0.887,-0.364,-0.514,-0.44
1914,1,-1.323,-0.77,-0.365,-0.506,-0.438
1914,2,-1.578,-0.67,-0.37,-0.498,-0.437
1914,3,-1.503,-0.644,-0.378,-0.5,-0.434
1914,4,-0.724,-0.598,-0.397,-0.502,-0.43
1914,5,-0.288,-0.567,-0.406,-0.505,-0.427
1914,6,-0.042,-0.462,-0.414,-0.506,-0.425
1914,7,0.245,-0.332,-0.42,-0.508,-0.423
1914,8,0.202,-0.226,-0.42,-0.507,-0.422
1914,9,-0.378,-0.144,-0.428,-0.508,-0.421
1914,10,-0.243,-0.15,-0.45,-0.505,-0.421
1914,11,-0.599,-0.076,-0.47,-0.491,-0.424
1914,12,0.691,0.007,-0.476,-0.486,-0.42
1915,1,0.232,0.012,-0.48,-0.474,-0.415
1915,2,-0.305,0.004,-0.478,-0.47,-0.412
1915,3,-0.519,0.019,-0.478,-0.451,-0.411
1915,4,-0.798,0.046,-0.483,-0.439,-0.41
1915,5,0.596,0.058,-0.496,-0.43,-0.411
1915,6,0.956,-0.031,-0.529,-0.432,-0.415
1915,7,0.307,-0.017,-0.546,-0.43,-0.418
1915,8,0.111,-0.055,-0.551,-0.429,-0.416
1915,9,-0.205,-0.082,-0.556,-0.431,-0.416
1915,10,0.084,-0.095,-0.552,-0.431,-0.414
1915,11,-0.458,-0.159,-0.541,-0.422,-0.414
1915,12,-0.378,-0.274,-0.543,-0.404,-0.413
1916,1,0.41,-0.338,-0.529,-0.401,-0.411
1916,2,-0.765,-0.406,-0.517,-0.396,-0.408
1916,3,-0.844,-0.435,-0.509,-0.387,-0.404
1916,4,-0.954,-0.511,-0.49,-0.389,-0.398
1916,5,-0.174,-0.536,-0.48,-0.387,-0.394
1916,6,-0.426,-0.579,-0.469,-0.386,-0.393
1916,7,-0.453,-0.653,-0.467,-0.383,-0.391
1916,8,-0.713,-0.68,-0.43,-0.382,-0.387
1916,9,-0.545,-0.654,-0.403,-0.383,-0.385
1916,10,-0.828,-0.664,-0.396,-0.386,-0.383
1916,11,-0.767,-0.719,-0.383,-0.386,-0.384
1916,12,-0.889,-0.737,-0.386,-0.385,-0.375
1917,1,-0.482,-0.73,-0.391,-0.385,-0.375
1917,2,-1.081,-0.72,-0.394,-0.375,-0.37
1917,3,-0.542,-0.688,-0.395,-0.373,-0.367
1917,4,-1.068,-0.652,-0.391,-0.375,-0.366
1917,5,-0.838,-0.759,-0.382,-0.378,-0.365
1917,6,-0.64,-0.869,-0.397,-0.38,-0.364
1917,7,-0.363,-0.919,-0.402,-0.378,-0.362
1917,8,-0.59,-0.829,-0.399,-0.373,-0.359
1917,9,-0.17,-0.847,-0.391,-0.374,-0.358
1917,10,-0.397,-0.838,-0.375,-0.374,-0.358
1917,11,-2.053,-0.806,-0.385,-0.366,-0.361
1917,12,-2.201,-0.823,-0.404,-0.368,-0.359
1918,1,-1.08,-0.818,-0.413,-0.368,-0.359
1918,2,-0.009,-0.796,-0.42,-0.372,-0.353
1918,3,-0.754,-0.795,-0.424,-0.368,-0.35
1918,4,-0.96,-0.734,-0.439,-0.36,-0.35
1918,5,-0.459,-0.593,-0.439,-0.352,-0.35
1918,6,-0.844,-0.404,-0.438,-0.35,-0.351
1918,7,-0.297,-0.413,-0.45,-0.343,-0.347
1918,8,-0.322,-0.36,-0.436,-0.338,-0.346
1918,9,-0.166,-0.286,-0.422,-0.333,-0.345
1918,10,0.339,-0.231,-0.403,-0.331,-0.342
1918,11,-0.357,-0.155,-0.41,-0.329,-0.338
1918,12,0.057,-0.1,-0.408,-0.326,-0.338
1919,1,-1.183,-0.08,-0.401,-0.316,-0.329
1919,2,0.624,-0.051,-0.394,-0.305,-0.327
1919,3,0.13,-0.075,-0.387,-0.294,-0.329
1919,4,-0.292,-0.105,-0.375,-0.287,-0.329
1919,5,0.45,-0.079,-0.365,-0.283,-0.334
1919,6,-0.177,-0.103,-0.355,-0.285,-0.337
1919,7,-0.058,-0.007,-0.35,-0.29,-0.337
1919,8,0.015,-0.073,-0.33,-0.294,-0.337
1919,9,-0.454,-0.086,-0.319,-0.293,-0.336
1919,10,-0.013,-0.045,-0.299,-0.295,-0.337
1919,11,-0.048,-0.084,-0.285,-0.3,-0.329
1919,12,-0.23,-0.086,-0.283,-0.307,-0.327
1920,1,-0.032,-0.098,-0.276,-0.312,-0.323
1920,2,-0.163,-0.129,-0.267,-0.314,-0.32
1920,3,-0.033,-0.128,-0.269,-0.317,-0.309
1920,4,0.199,-0.194,-0.265,-0.314,-0.305
1920,5,-0.012,-0.23,-0.236,-0.32,-0.299
1920,6,-0.205,-0.236,-0.207,-0.333,-0.301
1920,7,-0.202,-0.257,-0.189,-0.337,-0.297
1920,8,-0.357,-0.237,-0.192,-0.338,-0.295
1920,9,-0.444,-0.238,-0.18,-0.338,-0.291
1920,10,-0.803,-0.238,-0.168,-0.335,-0.287
1920,11,-0.474,-0.288,-0.162,-0.334,-0.282
1920,12,-0.308,-0.293,-0.156,-0.336,-0.272
1921,1,-0.279,-0.281,-0.158,-0.345,-0.27
1921,2,0.069,-0.273,-0.158,-0.341,-0.267
1921,3,-0.039,-0.25,-0.157,-0.331,-0.265
1921,4,0.195,-0.188,-0.173,-0.317,-0.267
1921,5,-0.607,-0.164,-0.179,-0.313,-0.263
1921,6,-0.265,-0.162,-0.183,-0.305,-0.262
1921,7,-0.058,-0.153,-0.165,-0.297,-0.261
1921,8,-0.268,-0.15,-0.18,-0.289,-0.26
1921,9,-0.161,-0.135,-0.186,-0.282,-0.259
1921,10,-0.058,-0.142,-0.178,-0.273,-0.26
1921,11,-0.187,-0.093,-0.182,-0.272,-0.262
1921,12,-0.292,-0.115,-0.185,-0.264,-0.258
1922,1,-0.163,-0.102,-0.19,-0.269,-0.256
1922,2,0.101,-0.087,-0.194,-0.258,-0.25
1922,3,0.138,-0.098,-0.191,-0.253,-0.251
1922,4,0.118,-0.104,-0.198,-0.247,-0.254
1922,5,-0.023,-0.113,-0.218,-0.238,-0.256
1922,6,-0.526,-0.128,-0.217,-0.232,-0.257
1922,7,0.098,-0.117,-0.223,-0.228,-0.257
1922,8,-0.089,-0.142,-0.229,-0.221,-0.256
1922,9,-0.29,-0.153,-0.243,-0.221,-0.254
1922,10,-0.137,-0.184,-0.253,-0.221,-0.253
1922,11,-0.292,-0.19,-0.254,-0.209,-0.253
1922,12,-0.468,-0.186,-0.261,-0.191,-0.252
1923,1,-0.038,-0.228,-0.262,-0.188,-0.251
1923,2,-0.19,-0.25,-0.255,-0.184,-0.25
1923,3,-0.005,-0.232,-0.252,-0.177,-0.249
1923,4,-0.252,-0.273,-0.231,-0.17,-0.243
1923,5,-0.091,-0.308,-0.228,-0.167,-0.24
1923,6,-0.483,-0.286,-0.233,-0.162,-0.238
1923,7,-0.406,-0.289,-0.24,-0.157,-0.232
1923,8,-0.343,-0.301,-0.246,-0.155,-0.229
1923,9,-0.081,-0.317,-0.239,-0.154,-0.228
1923,10,-0.621,-0.28,-0.231,-0.157,-0.225
1923,11,-0.715,-0.257,-0.216,-0.157,-0.225
1923,12,-0.203,-0.244,-0.202,-0.163,-0.223
1924,1,-0.079,-0.24,-0.192,-0.152,-0.216
1924,2,-0.331,-0.231,-0.184,-0.156,-0.21
1924,3,-0.204,-0.246,-0.177,-0.158,-0.207
1924,4,0.197,-0.233,-0.171,-0.156,-0.204
1924,5,0.178,-0.274,-0.178,-0.163,-0.203
1924,6,-0.322,-0.274,-0.174,-0.167,-0.203
1924,7,-0.357,-0.297,-0.188,-0.166,-0.204
1924,8,-0.239,-0.316,-0.186,-0.167,-0.203
1924,9,-0.254,-0.372,-0.188,-0.165,-0.201
1924,10,-0.462,-0.422,-0.195,-0.168,-0.199
1924,11,-1.208,-0.444,-0.191,-0.166,-0.197
1924,12,-0.206,-0.468,-0.18,-0.168,-0.199
1925,1,-0.357,-0.458,-0.18,-0.171,-0.203
1925,2,-0.552,-0.432,-0.175,-0.17,-0.206
1925,3,-0.884,-0.436,-0.173,-0.167,-0.204
1925,4,-0.403,-0.359,-0.178,-0.17,-0.199
1925,5,-0.082,-0.281,-0.183,-0.169,-0.2
1925,6,-0.609,-0.317,-0.175,-0.169,-0.202
1925,7,-0.244,-0.346,-0.187,-0.165,-0.203
1925,8,0.079,-0.322,-0.175,-0.161,-0.205
1925,9,-0.298,-0.217,-0.174,-0.152,-0.205
1925,10,0.452,-0.128,-0.171,-0.144,-0.207
1925,11,-0.264,-0.095,-0.172,-0.142,-0.208
1925,12,-0.636,0.002,-0.168,-0.14,-0.209
1926,1,-0.708,0.067,-0.156,-0.139,-0.209
1926,2,-0.261,0.08,-0.152,-0.138,-0.205
1926,3,0.368,0.126,-0.151,-0.143,-0.201
1926,4,0.673,0.113,-0.141,-0.145,-0.197
1926,5,0.311,0.083,-0.136,-0.14,-0.198
1926,6,0.55,0.136,-0.143,-0.137,-0.199
1926,7,0.543,0.108,-0.14,-0.139,-0.199
1926,8,0.228,0.151,-0.132,-0.137,-0.195
1926,9,0.259,0.119,-0.13,-0.135,-0.194
1926,10,0.289,0.041,-0.134,-0.133,-0.191
1926,11,-0.614,0.033,-0.144,-0.137,-0.19
1926,12,-0.006,-0.002,-0.149,-0.132,-0.187
1927,1,-1.04,-0.043,-0.142,-0.128,-0.182
1927,2,0.249,-0.043,-0.139,-0.124,-0.175
1927,3,-0.013,-0.078,-0.14,-0.129,-0.173
1927,4,-0.263,-0.136,-0.138,-0.133,-0.169
1927,5,0.219,-0.135,-0.115,-0.135,-0.166
1927,6,0.123,-0.133,-0.118,-0.135,-0.165
1927,7,0.058,-0.109,-0.12,-0.137,-0.164
1927,8,0.225,-0.087,-0.111,-0.139,-0.162
1927,9,-0.163,-0.082,-0.092,-0.135,-0.163
1927,10,-0.405,-0.067,-0.087,-0.133,-0.162
1927,11,-0.606,-0.096,-0.083,-0.14,-0.157
1927,12,0.024,-0.128,-0.078,-0.136,-0.151
1928,1,-0.758,-0.104,-0.069,-0.135,-0.149
1928,2,0.52,-0.135,-0.067,-0.128,-0.15
1928,3,0.044,-0.12,-0.052,-0.131,-0.148
1928,4,-0.077,-0.091,-0.056,-0.127,-0.148
1928,5,-0.14,-0.072,-0.055,-0.129,-0.149
1928,6,-0.258,-0.126,-0.047,-0.126,-0.148
1928,7,0.346,-0.055,-0.038,-0.121,-0.149
1928,8,-0.143,-0.089,-0.029,-0.12,-0.15
1928,9,0.016,-0.1,-0.046,-0.123,-0.153
1928,10,-0.061,-0.092,-0.059,-0.118,-0.157
1928,11,-0.373,-0.116,-0.064,-0.121,-0.159
1928,12,-0.628,-0.15,-0.072,-0.12,-0.165
1929,1,0.094,-0.171,-0.086,-0.116,-0.161
1929,2,0.119,-0.166,-0.09,-0.115,-0.164
1929,3,-0.094,-0.191,-0.092,-0.119,-0.168
1929,4,0.013,-0.217,-0.095,-0.121,-0.169
1929,5,-0.42,-0.17,-0.097,-0.123,-0.172
1929,6,-0.666,-0.153,-0.091,-0.122,-0.174
1929,7,0.087,-0.196,-0.067,-0.118,-0.175
1929,8,-0.082,-0.208,-0.063,-0.112,-0.176
1929,9,-0.277,-0.178,-0.07,-0.108,-0.176
1929,10,-0.377,-0.192,-0.072,-0.102,-0.176
1929,11,0.19,-0.141,-0.08,-0.095,-0.181
1929,12,-0.42,-0.11,-0.091,-0.091,-0.181
1930,1,-0.423,-0.092,-0.094,-0.094,-0.184
1930,2,-0.033,-0.068,-0.103,-0.097,-0.187
1930,3,0.268,0.002,-0.097,-0.091,-0.187
1930,4,-0.149,0.053,-0.088,-0.085,-0.188
1930,5,0.191,0.017,-0.097,-0.08,-0.188
1930,6,-0.289,0.04,-0.097,-0.072,-0.188
1930,7,0.301,0.06,-0.084,-0.069,-0.186
1930,8,0.2,0.087,-0.081,-0.073,-0.184
1930,9,0.565,0.012,-0.087,-0.072,-0.183
1930,10,0.232,0.017,-0.083,-0.078,-0.182
1930,11,-0.24,0.001,-0.086,-0.083,-0.181
1930,12,-0.145,0.028,-0.084,-0.082,-0.178
1931,1,-0.18,-0.022,-0.086,-0.073,-0.178
1931,2,0.292,-0.04,-0.088,-0.068,-0.177
1931,3,-0.635,-0.076,-0.095,-0.071,-0.175
1931,4,-0.086,-0.085,-0.095,-0.077,-0.172
1931,5,0.002,-0.122,-0.106,-0.084,-0.169
1931,6,0.025,-0.083,-0.096,-0.093,-0.166
1931,7,-0.293,-0.036,-0.092,-0.1,-0.164
1931,8,-0.016,-0.019,-0.098,-0.102,-0.161
1931,9,0.137,-0.002,-0.108,-0.106,-0.158
1931,10,0.115,-0.027,-0.108,-0.11,-0.155
1931,11,-0.684,-0.049,-0.103,-0.108,-0.156
1931,12,0.33,-0.094,-0.094,-0.109,-0.151
1932,1,0.377,-0.079,-0.094,-0.095,-0.153
1932,2,0.497,-0.104,-0.086,-0.093,-0.151
1932,3,-0.428,-0.099,-0.077,-0.092,-0.15
1932,4,-0.38,-0.098,-0.067,-0.091,-0.149
1932,5,-0.263,-0.137,-0.074,-0.095,-0.148
1932,6,-0.523,-0.163,-0.064,-0.098,-0.145
1932,7,-0.11,-0.19,-0.069,-0.1,-0.146
1932,8,-0.321,-0.178,-0.083,-0.103,-0.147
1932,9,0.198,-0.168,-0.091,-0.104,-0.148
1932,10,0.125,-0.119,-0.082,-0.103,-0.147
1932,11,-1.15,-0.124,-0.076,-0.105,-0.146
1932,12,0.017,-0.092,-0.067,-0.111,-0.143
1933,1,0.054,-0.067,-0.069,-0.109,-0.142
1933,2,0.65,-0.063,-0.079,-0.116,-0.144
1933,3,-0.318,-0.111,-0.092,-0.119,-0.144
1933,4,0.21,-0.125,-0.1,-0.127,-0.144
1933,5,-0.317,-0.117,-0.111,-0.131,-0.145
1933,6,-0.141,-0.123,-0.118,-0.135,-0.144
1933,7,0.192,-0.098,-0.107,-0.142,-0.141
1933,8,-0.273,-0.172,-0.108,-0.145,-0.138
1933,9,-0.376,-0.205,-0.096,-0.151,-0.136
1933,10,-0.045,-0.219,-0.095,-0.158,-0.134
1933,11,-1.061,-0.205,-0.104,-0.161,-0.135
1933,12,-0.052,-0.203,-0.113,-0.168,-0.137
1934,1,0.353,-0.211,-0.114,-0.169,-0.141
1934,2,-0.232,-0.153,-0.113,-0.172,-0.14
1934,3,-0.724,-0.101,-0.12,-0.178,-0.14
1934,4,0.052,-0.077,-0.124,-0.183,-0.141
1934,5,-0.156,-0.011,-0.119,-0.181,-0.142
1934,6,-0.112,0.008,-0.128,-0.181,-0.142
1934,7,0.094,-0.078,-0.123,-0.185,-0.139
1934,8,0.416,-0.136,-0.123,-0.185,-0.137
1934,9,0.253,-0.09,-0.113,-0.187,-0.135
1934,10,0.244,-0.064,-0.109,-0.184,-0.135
1934,11,-0.267,-0.005,-0.11,-0.197,-0.132
1934,12,0.178,0.028,-0.104,-0.195,-0.133
1935,1,-0.689,0.035,-0.106,-0.196,-0.134
1935,2,-0.92,-0.033,-0.104,-0.203,-0.131
1935,3,-0.176,-0.075,-0.111,-0.207,-0.128
1935,4,0.371,-0.114,-0.117,-0.205,-0.127
1935,5,0.543,-0.169,-0.114,-0.208,-0.129
1935,6,0.293,-0.227,-0.126,-0.207,-0.126
1935,7,0.174,-0.132,-0.135,-0.207,-0.124
1935,8,-0.403,-0.035,-0.151,-0.207,-0.125
1935,9,-0.249,-0.015,-0.151,-0.214,-0.125
1935,10,-0.227,-0.046,-0.171,-0.22,-0.127
1935,11,-0.919,-0.136,-0.176,-0.221,-0.127
1935,12,-0.521,-0.206,-0.186,-0.217,-0.127
1936,1,0.445,-0.251,-0.198,-0.216,-0.125
1936,2,0.255,-0.21,-0.202,-0.216,-0.122
1936,3,0.058,-0.213,-0.208,-0.207,-0.124
1936,4,-0.003,-0.204,-0.221,-0.199,-0.126
1936,5,-0.539,-0.163,-0.217,-0.197,-0.123
1936,6,-0.54,-0.135,-0.239,-0.194,-0.123
1936,7,-0.368,-0.115,-0.247,-0.188,-0.123
1936,8,0.093,-0.096,-0.245,-0.184,-0.123
1936,9,-0.288,-0.086,-0.248,-0.18,-0.124
1936,10,-0.121,-0.098,-0.257,-0.177,-0.124
1936,11,-0.429,-0.079,-0.259,-0.175,-0.12
1936,12,-0.183,-0.05,-0.267,-0.17,-0.117
1937,1,0.691,-0.034,-0.275,-0.177,-0.107
1937,2,0.482,-0.061,-0.283,-0.177,-0.107
1937,3,0.173,-0.056,-0.296,-0.171,-0.104
1937,4,-0.146,-0.066,-0.301,-0.165,-0.101
1937,5,-0.309,-0.109,-0.319,-0.16,-0.1
