Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1886,3,-1.468,-0.931,-0.947,-0.792,-0.768
1886,4,-1.229,-0.889,-0.936,-0.789,-0.768
1886,5,-1.072,-0.918,-0.927,-0.786,-0.767
1886,6,-0.622,-1.002,-0.911,-0.782,-0.767
1886,7,-0.057,-0.978,-0.892,-0.781,-0.768
1886,8,-0.339,-0.967,-0.879,-0.782,-0.766
1886,9,-0.234,-0.989,-0.866,-0.779,-0.764
1886,10,-0.238,-1.031,-0.839,-0.776,-0.762
1886,11,-1.294,-1.058,-0.808,-0.774,-0.757
1886,12,-1.995,-1.115,-0.788,-0.777,-0.75
1887,1,-1.482,-1.158,-0.788,-0.787,-0.748
1887,2,-1.567,-1.219,-0.781,-0.788,-0.743
1887,3,-1.743,-1.275,-0.772,-0.789,-0.74
1887,4,-1.726,-1.341,-0.762,-0.799,-0.737
1887,5,-1.404,-1.317,-0.765,-0.806,-0.736
1887,6,-1.305,-1.275,-0.759,-0.805,-0.734
1887,7,-0.564,-1.266,-0.765,-0.804,-0.736
1887,8,-1.077,-1.242,-0.766,-0.814,-0.737
1887,9,-0.905,-1.163,-0.77,-0.819,-0.74
1887,10,-1.025,-1.044,-0.782,-0.823,-0.741
1887,11,-1.012,-0.939,-0.796,-0.827,-0.745
1887,12,-1.49,-0.852,-0.802,-0.833,-0.746
1888,1,-1.374,-0.804,-0.804,-0.839,-0.746
1888,2,-1.283,-0.717,-0.812,-0.846,-0.747
1888,3,-0.788,-0.685,-0.816,-0.853,-0.751
1888,4,-0.302,-0.612,-0.824,-0.855,-0.757
1888,5,-0.141,-0.559,-0.83,-0.861,-0.758
1888,6,-0.261,-0.478,-0.825,-0.864,-0.76
1888,7,0.006,-0.379,-0.806,-0.87,-0.764
1888,8,-0.025,-0.303,-0.797,-0.875,-0.763
1888,9,-0.529,-0.269,-0.794,-0.877,-0.767
1888,10,-0.144,-0.214,-0.791,-0.879,-0.77
1888,11,-0.379,-0.164,-0.782,-0.88,-0.774
1888,12,-0.51,-0.148,-0.779,-0.877,-0.774
1889,1,-0.189,-0.231,-0.785,-0.877,-0.774
1889,2,-0.372,-0.257,-0.796,-0.877,-0.775
1889,3,-0.383,-0.265,-0.794,-0.877,-0.778
1889,4,0.354,-0.288,-0.794,-0.874,-0.779
1889,5,0.462,-0.351,-0.782,-0.872,-0.778
1889,6,-0.066,-0.388,-0.763,-0.868,-0.782
1889,7,-0.989,-0.443,-0.756,-0.866,-0.78
1889,8,-0.336,-0.496,-0.74,-0.864,-0.777
1889,9,-0.632,-0.54,-0.728,-0.858,-0.777
1889,10,-0.41,-0.651,-0.728,-0.855,-0.776
1889,11,-1.145,-0.775,-0.729,-0.858,-0.778
1889,12,-0.948,-0.857,-0.716,-0.856,-0.776
1890,1,-0.846,-0.828,-0.711,-0.859,-0.772
1890,2,-1.012,-0.891,-0.72,-0.86,-0.773
1890,3,-0.916,-0.922,-0.716,-0.862,-0.77
1890,4,-0.971,-0.99,-0.716,-0.867,-0.765
1890,5,-1.033,-1.004,-0.722,-0.871,-0.765
1890,6,-1.04,-0.983,-0.723,-0.868,-0.762
1890,7,-0.642,-0.965,-0.722,-0.868,-0.761
1890,8,-1.094,-0.979,-0.727,-0.869,-0.761
1890,9,-1.005,-1.01,-0.735,-0.863,-0.76
1890,10,-1.232,-1.016,-0.746,-0.862,-0.759
1890,11,-1.311,-0.974,-0.767,-0.859,-0.757
1890,12,-0.697,-0.925,-0.776,-0.858,-0.753
1891,1,-0.628,-0.905,-0.787,-0.851,-0.749
1891,2,-1.177,-0.896,-0.802,-0.843,-0.747
1891,3,-1.294,-0.824,-0.807,-0.837,-0.744
1891,4,-1.037,-0.74,-0.822,-0.833,-0.739
1891,5,-0.529,-0.676,-0.833,-0.829,-0.737
1891,6,-0.45,-0.693,-0.843,-0.828,-0.733
1891,7,-0.409,-0.728,-0.862,-0.83,-0.733
1891,8,-0.985,-0.681,-0.875,-0.829,-0.733
1891,9,-0.133,-0.655,-0.888,-0.831,-0.734
1891,10,-0.229,-0.713,-0.908,-0.832,-0.734
1891,11,-0.545,-0.792,-0.936,-0.821,-0.734
1891,12,-0.899,-0.797,-0.947,-0.807,-0.737
1892,1,-1.052,-0.789,-0.944,-0.796,-0.741
1892,2,-0.608,-0.837,-0.947,-0.781,-0.744
1892,3,-0.985,-0.884,-0.943,-0.766,-0.745
1892,4,-1.731,-0.95,-0.948,-0.754,-0.746
1892,5,-1.476,-1.021,-0.95,-0.745,-0.746
1892,6,-0.518,-1.071,-0.953,-0.731,-0.744
1892,7,-0.311,-1.097,-0.954,-0.73,-0.743
1892,8,-1.564,-1.176,-0.953,-0.722,-0.743
1892,9,-0.694,-1.202,-0.955,-0.721,-0.745
1892,10,-1.015,-1.136,-0.952,-0.714,-0.746
1892,11,-1.401,-1.128,-0.946,-0.711,-0.745
1892,12,-1.503,-1.154,-0.934,-0.704,-0.744
1893,1,-1.362,-1.184,-0.933,-0.7,-0.741
1893,2,-1.55,-1.128,-0.927,-0.693,-0.74
1893,3,-1.296,-1.139,-0.91,-0.691,-0.742
1893,4,-0.946,-1.144,-0.9,-0.696,-0.741
1893,5,-1.375,-1.114,-0.889,-0.7,-0.739
1893,6,-0.828,-1.078,-0.891,-0.7,-0.738
1893,7,-0.678,-1.077,-0.897,-0.704,-0.739
1893,8,-0.888,-1.043,-0.888,-0.704,-0.738
1893,9,-0.829,-1.032,-0.88,-0.707,-0.737
1893,10,-1.072,-1.026,-0.875,-0.711,-0.736
1893,11,-1.039,-1.013,-0.876,-0.716,-0.736
1893,12,-1.074,-1.004,-0.876,-0.721,-0.735
1894,1,-1.345,-1.012,-0.876,-0.727,-0.734
1894,2,-1.143,-0.98,-0.863,-0.733,-0.734
1894,3,-1.165,-0.948,-0.867,-0.742,-0.734
1894,4,-0.88,-0.914,-0.87,-0.755,-0.734
1894,5,-1.216,-0.936,-0.86,-0.761,-0.733
1894,6,-0.727,-0.939,-0.85,-0.773,-0.731
1894,7,-0.766,-0.901,-0.835,-0.764,-0.727
1894,8,-0.51,-0.886,-0.821,-0.765,-0.725
1894,9,-0.445,-0.877,-0.804,-0.765,-0.723
1894,10,-0.656,-0.869,-0.78,-0.765,-0.722
1894,11,-1.303,-0.825,-0.761,-0.77,-0.721
1894,12,-1.118,-0.791,-0.747,-0.768,-0.72
1895,1,-0.887,-0.775,-0.749,-0.766,-0.721
1895,2,-0.959,-0.792,-0.725,-0.762,-0.72
1895,3,-1.057,-0.755,-0.726,-0.756,-0.716
1895,4,-0.79,-0.754,-0.713,-0.749,-0.712
1895,5,-0.677,-0.697,-0.7,-0.745,-0.712
1895,6,-0.328,-0.671,-0.686,-0.738,-0.706
1895,7,-0.567,-0.679,-0.677,-0.735,-0.704
1895,8,-0.72,-0.655,-0.659,-0.727,-0.7
1895,9,0.003,-0.632,-0.646,-0.721,-0.698
1895,10,-0.64,-0.629,-0.646,-0.713,-0.696
1895,11,-0.622,-0.621,-0.633,-0.708,-0.694
1895,12,-0.805,-0.633,-0.623,-0.707,-0.691
1896,1,-0.99,-0.618,-0.621,-0.705,-0.684
1896,2,-0.669,-0.576,-0.607,-0.702,-0.675
1896,3,-0.78,-0.609,-0.606,-0.697,-0.669
1896,4,-0.753,-0.59,-0.599,-0.689,-0.664
1896,5,-0.578,-0.534,-0.599,-0.688,-0.661
1896,6,-0.468,-0.49,-0.599,-0.685,-0.66
1896,7,-0.395,-0.423,-0.592,-0.686,-0.661
1896,8,-0.209,-0.345,-0.591,-0.685,-0.662
1896,9,-0.395,-0.276,-0.597,-0.688,-0.66
1896,10,-0.419,-0.237,-0.601,-0.691,-0.661
1896,11,0.048,-0.219,-0.586,-0.694,-0.657
1896,12,-0.271,-0.154,-0.598,-0.697,-0.652
1897,1,-0.186,-0.154,-0.585,-0.695,-0.648
1897,2,0.265,-0.147,-0.583,-0.701,-0.646
1897,3,0.051,-0.177,-0.586,-0.702,-0.643
1897,4,-0.283,-0.163,-0.583,-0.692,-0.638
1897,5,-0.36,-0.221,-0.59,-0.685,-0.634
1897,6,0.309,-0.251,-0.584,-0.683,-0.63
1897,7,-0.401,-0.306,-0.578,-0.681,-0.628
1897,8,-0.123,-0.366,-0.572,-0.671,-0.625
1897,9,-0.756,-0.415,-0.557,-0.671,-0.623
1897,10,-0.245,-0.467,-0.546,-0.669,-0.621
1897,11,-0.65,-0.49,-0.543,-0.662,-0.618
1897,12,-0.629,-0.534,-0.541,-0.655,-0.616
1898,1,-0.844,-0.545,-0.537,-0.643,-0.612
1898,2,-0.461,-0.539,-0.527,-0.634,-0.608
1898,3,-0.534,-0.542,-0.531,-0.632,-0.608
1898,4,-0.911,-0.576,-0.526,-0.627,-0.61
1898,5,-0.638,-0.606,-0.526,-0.618,-0.612
1898,6,-0.21,-0.642,-0.524,-0.611,-0.613
1898,7,-0.542,-0.651,-0.513,-0.607,-0.617
1898,8,-0.046,-0.701,-0.516,-0.601,-0.618
1898,9,-0.799,-0.785,-0.514,-0.598,-0.618
1898,10,-0.652,-0.802,-0.503,-0.594,-0.62
1898,11,-1.009,-0.777,-0.501,-0.592,-0.623
1898,12,-1.064,-0.878,-0.493,-0.593,-0.625
1899,1,-0.95,-0.833,-0.496,-0.59,-0.627
1899,2,-1.059,-0.86,-0.507,-0.591,-0.628
1899,3,-1.535,-0.845,-0.51,-0.591,-0.629
1899,4,-1.125,-0.832,-0.512,-0.595,-0.633
1899,5,-0.337,-0.89,-0.528,-0.594,-0.637
1899,6,-1.414,-0.865,-0.545,-0.595,-0.64
1899,7,-0.001,-0.829,-0.554,-0.589,-0.639
1899,8,-0.38,-0.792,-0.581,-0.587,-0.64
1899,9,-0.612,-0.679,-0.599,-0.588,-0.639
1899,10,-0.493,-0.594,-0.605,-0.589,-0.64
1899,11,-1.71,-0.608,-0.608,-0.585,-0.639
1899,12,-0.768,-0.51,-0.619,-0.584,-0.64
1900,1,-0.513,-0.534,-0.614,-0.582,-0.638
1900,2,-0.615,-0.513,-0.618,-0.58,-0.637
1900,3,-0.177,-0.483,-0.617,-0.569,-0.636
1900,4,-0.113,-0.468,-0.624,-0.556,-0.635
1900,5,-0.506,-0.38,-0.624,-0.552,-0.632
1900,6,-0.23,-0.37,-0.624,-0.543,-0.631
1900,7,-0.286,-0.359,-0.609,-0.539,-0.629
1900,8,-0.135,-0.375,-0.61,-0.531,-0.626
1900,9,-0.255,-0.415,-0.617,-0.533,-0.624
1900,10,-0.304,-0.415,-0.609,-0.53,-0.621
1900,11,-0.664,-0.412,-0.602,-0.528,-0.619
1900,12,-0.645,-0.392,-0.599,-0.524,-0.618
1901,1,-0.373,-0.413,-0.593,-0.516,-0.617
1901,2,-0.815,-0.475,-0.595,-0.507,-0.616
1901,3,-0.657,-0.502,-0.589,-0.501,-0.613
1901,4,-0.108,-0.521,-0.589,-0.496,-0.612
1901,5,-0.471,-0.543,-0.586,-0.492,-0.612
1901,6,0.008,-0.594,-0.587,-0.493,-0.611
1901,7,-0.54,-0.625,-0.589,-0.492,-0.61
1901,8,-0.877,-0.67,-0.591,-0.494,-0.607
1901,9,-0.574,-0.704,-0.585,-0.49,-0.607
1901,10,-0.533,-0.747,-0.588,-0.489,-0.609
1901,11,-0.937,-0.754,-0.602,-0.493,-0.609
1901,12,-1.25,-0.78,-0.591,-0.497,-0.607
1902,1,-0.748,-0.745,-0.592,-0.5,-0.604
1902,2,-1.35,-0.7,-0.591,-0.511,-0.602
1902,3,-1.061,-0.711,-0.59,-0.519,-0.598
1902,4,-0.631,-0.725,-0.595,-0.522,-0.591
1902,5,-0.558,-0.7,-0.579,-0.523,-0.585
1902,6,-0.298,-0.646,-0.584,-0.528,-0.584
1902,7,-0.124,-0.578,-0.586,-0.526,-0.584
1902,8,-0.339,-0.511,-0.588,-0.528,-0.579
1902,9,-0.704,-0.504,-0.581,-0.525,-0.577
1902,10,-0.7,-0.486,-0.566,-0.527,-0.575
1902,11,-0.638,-0.46,-0.561,-0.525,-0.574
1902,12,-0.603,-0.437,-0.545,-0.527,-0.569
1903,1,0.065,-0.441,-0.541,-0.524,-0.565
1903,2,-0.536,-0.426,-0.535,-0.524,-0.56
1903,3,-0.985,-0.403,-0.534,-0.526,-0.559
1903,4,-0.407,-0.398,-0.534,-0.523,-0.559
1903,5,-0.252,-0.415,-0.53,-0.523,-0.556
1903,6,-0.026,-0.461,-0.525,-0.527,-0.556
1903,7,-0.173,-0.553,-0.519,-0.53,-0.555
1903,8,-0.151,-0.609,-0.498,-0.532,-0.552
1903,9,-0.425,-0.624,-0.487,-0.53,-0.55
1903,10,-0.64,-0.7,-0.489,-0.529,-0.549
1903,11,-0.847,-0.777,-0.483,-0.529,-0.549
1903,12,-1.153,-0.838,-0.493,-0.53,-0.548
1904,1,-1.04,-0.827,-0.489,-0.527,-0.545
1904,2,-1.208,-0.842,-0.481,-0.524,-0.543
1904,3,-1.166,-0.851,-0.47,-0.516,-0.539
1904,4,-1.323,-0.863,-0.467,-0.511,-0.537
1904,5,-1.171,-0.858,-0.458,-0.512,-0.531
1904,6,-0.759,-0.851,-0.45,-0.507,-0.531
1904,7,-0.044,-0.815,-0.447,-0.514,-0.529
1904,8,-0.33,-0.775,-0.441,-0.515,-0.529
1904,9,-0.53,-0.656,-0.44,-0.514,-0.527
1904,10,-0.782,-0.484,-0.439,-0.515,-0.525
1904,11,-0.786,-0.404,-0.437,-0.508,-0.52
1904,12,-1.072,-0.28,-0.438,-0.511,-0.516
1905,1,-0.604,-0.279,-0.438,-0.51,-0.513
1905,2,-0.737,-0.229,-0.439,-0.512,-0.507
1905,3,0.268,-0.205,-0.433,-0.516,-0.502
1905,4,0.736,-0.163,-0.429,-0.521,-0.5
1905,5,-0.205,-0.132,-0.426,-0.52,-0.498
1905,6,0.731,-0.074,-0.431,-0.524,-0.496
1905,7,-0.039,-0.024,-0.44,-0.523,-0.495
1905,8,0.27,0.075,-0.438,-0.525,-0.492
1905,9,-0.24,0.051,-0.435,-0.528,-0.497
1905,10,-0.274,-0.025,-0.438,-0.529,-0.496
1905,11,-0.419,-0.022,-0.444,-0.53,-0.498
1905,12,-0.374,-0.129,-0.454,-0.529,-0.502
1906,1,0.002,-0.152,-0.467,-0.529,-0.503
1906,2,0.441,-0.21,-0.468,-0.53,-0.505
1906,3,-0.014,-0.181,-0.471,-0.53,-0.508
1906,4,-0.182,-0.186,-0.469,-0.535,-0.51
1906,5,-0.163,-0.185,-0.472,-0.536,-0.512
1906,6,-0.559,-0.217,-0.472,-0.537,-0.515
1906,7,-0.313,-0.264,-0.466,-0.534,-0.519
1906,8,-0.422,-0.385,-0.456,-0.529,-0.521
1906,9,0.105,-0.465,-0.447,-0.526,-0.521
1906,10,-0.335,-0.5,-0.433,-0.527,-0.523
1906,11,-0.403,-0.521,-0.422,-0.524,-0.528
1906,12,-0.761,-0.507,-0.422,-0.517,-0.532
1907,1,-0.557,-0.49,-0.435,-0.514,-0.536
1907,2,-1.019,-0.489,-0.439,-0.503,-0.542
1907,3,-0.971,-0.527,-0.439,-0.495,-0.546
1907,4,-0.607,-0.538,-0.435,-0.49,-0.549
1907,5,-0.411,-0.541,-0.436,-0.485,-0.551
1907,6,-0.385,-0.552,-0.438,-0.485,-0.554
1907,7,-0.118,-0.544,-0.435,-0.487,-0.554
1907,8,-0.407,-0.495,-0.435,-0.486,-0.556
1907,9,-0.35,-0.48,-0.451,-0.482,-0.555
1907,10,-0.469,-0.478,-0.475,-0.482,-0.558
1907,11,-0.441,-0.497,-0.479,-0.485,-0.56
1907,12,-0.887,-0.516,-0.503,-0.484,-0.563
1908,1,-0.464,-0.584,-0.504,-0.487,-0.567
1908,2,-0.428,-0.571,-0.516,-0.486,-0.572
1908,3,-0.787,-0.593,-0.521,-0.485,-0.576
1908,4,-0.582,-0.594,-0.524,-0.49,-0.578
1908,5,-0.649,-0.645,-0.531,-0.495,-0.579
1908,6,-0.613,-0.668,-0.532,-0.5,-0.582
1908,7,-0.934,-0.685,-0.538,-0.503,-0.579
1908,8,-0.249,-0.699,-0.561,-0.504,-0.579
1908,9,-0.616,-0.685,-0.573,-0.502,-0.576
1908,10,-0.476,-0.678,-0.582,-0.505,-0.575
1908,11,-1.05,-0.666,-0.588,-0.505,-0.573
1908,12,-1.162,-0.679,-0.582,-0.502,-0.571
1909,1,-0.671,-0.669,-0.579,-0.499,-0.568
1909,2,-0.605,-0.698,-0.576,-0.494,-0.564
1909,3,-0.614,-0.686,-0.583,-0.488,-0.559
1909,4,-0.5,-0.694,-0.588,-0.48,-0.556
1909,5,-0.497,-0.679,-0.59,-0.468,-0.557
1909,6,-0.768,-0.677,-0.585,-0.468,-0.552
1909,7,-0.816,-0.658,-0.581,-0.47,-0.554
1909,8,-0.597,-0.672,-0.565,-0.471,-0.549
1909,9,-0.477,-0.679,-0.551,-0.466,-0.548
1909,10,-0.571,-0.694,-0.54,-0.461,-0.547
1909,11,-0.871,-0.69,-0.532,-0.455,-0.543
1909,12,-1.137,-0.684,-0.531,-0.449,-0.544
1910,1,-0.437,-0.627,-0.535,-0.445,-0.546
1910,2,-0.775,-0.611,-0.533,-0.434,-0.545
1910,3,-0.697,-0.617,-0.531,-0.436,-0.547
1910,4,-0.683,-0.61,-0.534,-0.444,-0.549
1910,5,-0.455,-0.606,-0.544,-0.444,-0.549
1910,6,-0.696,-0.549,-0.537,-0.449,-0.55
1910,7,-0.124,-0.542,-0.535,-0.451,-0.548
1910,8,-0.404,-0.555,-0.535,-0.454,-0.549
1910,9,-0.56,-0.554,-0.536,-0.46,-0.55
1910,10,-0.482,-0.559,-0.542,-0.463,-0.553
1910,11,-0.823,-0.565,-0.545,-0.467,-0.552
1910,12,-0.451,-0.524,-0.546,-0.479,-0.551
1911,1,-0.359,-0.523,-0.539,-0.489,-0.553
1911,2,-0.922,-0.51,-0.539,-0.504,-0.551
1911,3,-0.693,-0.489,-0.533,-0.515,-0.552
1911,4,-0.744,-0.502,-0.541,-0.524,-0.554
1911,5,-0.524,-0.479,-0.539,-0.532,-0.556
1911,6,-0.205,-0.479,-0.533,-0.537,-0.558
1911,7,-0.105,-0.474,-0.533,-0.545,-0.557
1911,8,-0.25,-0.406,-0.533,-0.547,-0.555
1911,9,-0.305,-0.357,-0.529,-0.553,-0.555
1911,10,-0.643,-0.29,-0.526,-0.557,-0.555
1911,11,-0.545,-0.243,-0.514,-0.563,-0.554
1911,12,-0.457,-0.253,-0.514,-0.566,-0.552
1912,1,-0.297,-0.275,-0.505,-0.571,-0.55
1912,2,-0.107,-0.278,-0.503,-0.572,-0.545
1912,3,-0.102,-0.27,-0.494,-0.573,-0.544
1912,4,0.061,-0.269,-0.487,-0.575,-0.544
1912,5,0.042,-0.309,-0.473,-0.58,-0.545
1912,6,-0.329,-0.313,-0.46,-0.581,-0.547
1912,7,-0.361,-0.315,-0.454,-0.582,-0.548
1912,8,-0.287,-0.342,-0.432,-0.584,-0.548
1912,9,-0.21,-0.406,-0.42,-0.585,-0.548
1912,10,-0.639,-0.49,-0.412,-0.588,-0.548
1912,11,-1.018,-0.563,-0.409,-0.594,-0.547
1912,12,-0.512,-0.589,-0.395,-0.598,-0.547
1913,1,-0.317,-0.603,-0.398,-0.609,-0.55
1913,2,-0.431,-0.599,-0.393,-0.621,-0.548
1913,3,-0.867,-0.604,-0.4,-0.627,-0.548
1913,4,-0.952,-0.63,-0.401,-0.634,-0.548
1913,5,-0.832,-0.619,-0.403,-0.636,-0.551
1913,6,-0.645,-0.644,-0.425,-0.638,-0.552
1913,7,-0.52,-0.675,-0.44,-0.629,-0.553
1913,8,-0.246,-0.688,-0.447,-0.627,-0.555
1913,9,-0.267,-0.647,-0.457,-0.623,-0.555
1913,10,-0.947,-0.599,-0.466,-0.621,-0.555
1913,11,-0.895,-0.51,-0.475,-0.616,-0.554
1913,12,-0.81,-0.517,-0.492,-0.613,-0.551
1914,1,-0.684,-0.5,-0.512,-0.609,-0.547
1914,2,-0.588,-0.516,-0.519,-0.604,-0.542
1914,3,-0.378,-0.489,-0.523,-0.602,-0.539
1914,4,-0.37,-0.421,-0.526,-0.601,-0.536
1914,5,0.229,-0.353,-0.536,-0.601,-0.533
1914,6,-0.728,-0.312,-0.547,-0.598,-0.532
1914,7,-0.314,-0.266,-0.561,-0.595,-0.532
1914,8,-0.438,-0.17,-0.579,-0.584,-0.532
1914,9,0.053,-0.136,-0.594,-0.581,-0.532
1914,10,-0.133,-0.121,-0.61,-0.58,-0.531
1914,11,-0.073,-0.161,-0.628,-0.579,-0.531
1914,12,-0.317,-0.09,-0.63,-0.578,-0.532
1915,1,-0.133,-0.091,-0.63,-0.583,-0.532
1915,2,0.558,-0.06,-0.634,-0.579,-0.532
1915,3,0.033,-0.148,-0.639,-0.577,-0.538
1915,4,-0.195,-0.183,-0.643,-0.577,-0.545
1915,5,-0.247,-0.256,-0.645,-0.578,-0.546
1915,6,0.131,-0.378,-0.659,-0.576,-0.551
1915,7,-0.326,-0.472,-0.684,-0.573,-0.556
1915,8,-0.074,-0.626,-0.707,-0.572,-0.562
1915,9,-1.004,-0.741,-0.718,-0.572,-0.563
1915,10,-0.543,-0.829,-0.725,-0.576,-0.564
1915,11,-0.959,-0.899,-0.726,-0.573,-0.564
1915,12,-1.78,-1.013,-0.73,-0.573,-0.566
1916,1,-1.254,-1.091,-0.718,-0.576,-0.57
1916,2,-1.299,-1.14,-0.714,-0.573,-0.572
1916,3,-1.34,-1.106,-0.712,-0.573,-0.572
1916,4,-1.251,-1.127,-0.701,-0.573,-0.57
1916,5,-1.089,-1.141,-0.694,-0.576,-0.568
1916,6,-1.233,-1.089,-0.693,-0.579,-0.566
1916,7,-1.264,-1.078,-0.684,-0.581,-0.566
1916,8,-0.663,-1.071,-0.676,-0.581,-0.564
1916,9,-0.592,-1.041,-0.676,-0.584,-0.569
1916,10,-0.799,-1.012,-0.676,-0.583,-0.569
1916,11,-1.125,-1.009,-0.688,-0.585,-0.568
1916,12,-1.158,-0.94,-0.682,-0.586,-0.566
1917,1,-1.123,-0.864,-0.684,-0.586,-0.563
1917,2,-1.212,-0.853,-0.664,-0.586,-0.559
1917,3,-0.979,-0.847,-0.668,-0.592,-0.556
1917,4,-0.902,-0.853,-0.673,-0.598,-0.555
1917,5,-1.057,-0.856,-0.684,-0.605,-0.556
1917,6,-0.401,-0.872,-0.696,-0.608,-0.557
1917,7,-0.356,-0.93,-0.711,-0.609,-0.556
1917,8,-0.533,-0.981,-0.725,-0.61,-0.553
1917,9,-0.521,-1.023,-0.734,-0.614,-0.552
1917,10,-0.872,-1.063,-0.741,-0.614,-0.551
1917,11,-1.155,-1.049,-0.748,-0.609,-0.55
1917,12,-1.35,-1.089,-0.757,-0.609,-0.546
1918,1,-1.818,-1.047,-0.749,-0.612,-0.544
1918,2,-1.834,-1.002,-0.752,-0.61,-0.541
1918,3,-1.478,-0.97,-0.743,-0.61,-0.539
1918,4,-1.381,-0.92,-0.751,-0.607,-0.539
1918,5,-0.895,-0.866,-0.742,-0.607,-0.538
1918,6,-0.882,-0.816,-0.721,-0.604,-0.538
1918,7,0.154,-0.676,-0.713,-0.604,-0.536
1918,8,0.007,-0.53,-0.7,-0.606,-0.536
1918,9,-0.138,-0.438,-0.689,-0.609,-0.535
1918,10,-0.276,-0.354,-0.68,-0.606,-0.535
1918,11,-0.507,-0.321,-0.677,-0.602,-0.533
1918,12,-0.743,-0.279,-0.665,-0.599,-0.531
1919,1,-0.143,-0.329,-0.651,-0.595,-0.528
1919,2,-0.083,-0.267,-0.644,-0.59,-0.527
1919,3,-0.37,-0.269,-0.645,-0.59,-0.528
1919,4,-0.37,-0.28,-0.64,-0.591,-0.528
1919,5,-0.503,-0.302,-0.634,-0.598,-0.529
1919,6,-0.37,-0.323,-0.625,-0.596,-0.528
1919,7,-0.45,-0.398,-0.611,-0.594,-0.525
1919,8,0.748,-0.415,-0.593,-0.592,-0.521
1919,9,-0.164,-0.428,-0.59,-0.597,-0.518
1919,10,-0.407,-0.45,-0.586,-0.6,-0.516
1919,11,-0.768,-0.46,-0.582,-0.608,-0.514
1919,12,-0.997,-0.463,-0.587,-0.616,-0.509
1920,1,-1.041,-0.414,-0.588,-0.619,-0.507
1920,2,-0.291,-0.499,-0.587,-0.63,-0.505
1920,3,-0.521,-0.525,-0.589,-0.64,-0.502
1920,4,-0.635,-0.574,-0.585,-0.647,-0.5
1920,5,-0.628,-0.545,-0.573,-0.648,-0.499
1920,6,-0.407,-0.505,-0.56,-0.653,-0.501
1920,7,0.148,-0.481,-0.54,-0.661,-0.497
1920,8,-0.281,-0.501,-0.513,-0.67,-0.495
1920,9,-0.472,-0.516,-0.502,-0.665,-0.494
1920,10,-0.999,-0.524,-0.489,-0.665,-0.493
1920,11,-0.419,-0.545,-0.489,-0.661,-0.491
1920,12,-0.514,-0.557,-0.478,-0.653,-0.49
1921,1,-0.753,-0.6,-0.489,-0.65,-0.487
1921,2,-0.53,-0.598,-0.499,-0.64,-0.48
1921,3,-0.706,-0.612,-0.505,-0.629,-0.476
1921,4,-0.723,-0.574,-0.51,-0.617,-0.472
1921,5,-0.88,-0.601,-0.51,-0.604,-0.469
1921,6,-0.55,-0.609,-0.504,-0.595,-0.468
1921,7,-0.369,-0.57,-0.506,-0.587,-0.469
1921,8,-0.267,-0.534,-0.503,-0.581,-0.466
1921,9,-0.629,-0.543,-0.505,-0.585,-0.465
1921,10,-0.548,-0.54,-0.507,-0.581,-0.464
1921,11,-0.74,-0.535,-0.509,-0.573,-0.464
1921,12,-0.609,-0.548,-0.509,-0.566,-0.463
1922,1,-0.293,-0.551,-0.505,-0.556,-0.462
1922,2,-0.101,-0.57,-0.52,-0.546,-0.463
1922,3,-0.806,-0.569,-0.526,-0.54,-0.465
1922,4,-0.687,-0.576,-0.528,-0.534,-0.467
1922,5,-0.817,-0.55,-0.532,-0.532,-0.47
1922,6,-0.715,-0.547,-0.536,-0.533,-0.47
1922,7,-0.394,-0.572,-0.527,-0.53,-0.469
1922,8,-0.497,-0.584,-0.536,-0.522,-0.467
1922,9,-0.621,-0.586,-0.547,-0.52,-0.467
1922,10,-0.632,-0.579,-0.552,-0.514,-0.466
1922,11,-0.428,-0.585,-0.547,-0.506,-0.464
1922,12,-0.568,-0.542,-0.549,-0.494,-0.464
1923,1,-0.6,-0.554,-0.574,-0.478,-0.463
1923,2,-0.247,-0.558,-0.587,-0.461,-0.463
1923,3,-0.821,-0.551,-0.587,-0.451,-0.461
1923,4,-0.608,-0.547,-0.58,-0.444,-0.459
1923,5,-0.887,-0.553,-0.58,-0.441,-0.457
1923,6,-0.202,-0.539,-0.586,-0.439,-0.456
1923,7,-0.539,-0.509,-0.587,-0.443,-0.455
1923,8,-0.547,-0.481,-0.58,-0.446,-0.454
1923,9,-0.534,-0.453,-0.568,-0.447,-0.455
1923,10,-0.582,-0.441,-0.553,-0.45,-0.453
1923,11,-0.503,-0.421,-0.532,-0.45,-0.451
1923,12,-0.392,-0.436,-0.525,-0.448,-0.45
1924,1,-0.246,-0.406,-0.523,-0.448,-0.451
1924,2,0.093,-0.376,-0.518,-0.45,-0.452
1924,3,-0.493,-0.375,-0.526,-0.454,-0.455
1924,4,-0.459,-0.369,-0.522,-0.456,-0.457
1924,5,-0.644,-0.409,-0.512,-0.458,-0.46
1924,6,-0.386,-0.483,-0.507,-0.458,-0.459
1924,7,-0.177,-0.504,-0.501,-0.454,-0.458
1924,8,-0.189,-0.58,-0.5,-0.458,-0.458
1924,9,-0.525,-0.635,-0.49,-0.455,-0.458
1924,10,-0.505,-0.676,-0.483,-0.453,-0.459
1924,11,-0.991,-0.652,-0.482,-0.449,-0.461
