Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1903,5,-0.215,-0.297,-0.091,-0.094,-0.126
1903,6,-0.253,-0.308,-0.092,-0.097,-0.13
1903,7,-0.616,-0.376,-0.117,-0.095,-0.134
1903,8,-0.848,-0.489,-0.168,-0.101,-0.134
1903,9,-0.876,-0.649,-0.163,-0.1,-0.139
1903,10,0.126,-0.719,-0.176,-0.104,-0.143
1903,11,-0.59,-0.71,-0.18,-0.099,-0.143
1903,12,-0.975,-0.703,-0.184,-0.098,-0.139
1904,1,-1.702,-0.688,-0.179,-0.105,-0.135
1904,2,-1.186,-0.631,-0.201,-0.098,-0.134
1904,3,-1.303,-0.569,-0.194,-0.088,-0.129
1904,4,-0.186,-0.605,-0.17,-0.098,-0.123
1904,5,-0.108,-0.51,-0.167,-0.101,-0.114
1904,6,-0.168,-0.431,-0.179,-0.108,-0.11
1904,7,-0.444,-0.37,-0.216,-0.119,-0.107
1904,8,-0.159,-0.395,-0.275,-0.137,-0.104
1904,9,-0.135,-0.297,-0.295,-0.152,-0.104
1904,10,-0.31,-0.213,-0.314,-0.167,-0.104
1904,11,0.557,-0.22,-0.324,-0.171,-0.099
1904,12,-0.029,-0.207,-0.35,-0.177,-0.1
1905,1,-0.975,-0.189,-0.355,-0.174,-0.099
1905,2,-1.476,-0.205,-0.378,-0.181,-0.103
1905,3,-0.137,-0.217,-0.391,-0.187,-0.096
1905,4,0.823,-0.19,-0.396,-0.189,-0.094
1905,5,-0.188,-0.298,-0.415,-0.188,-0.086
1905,6,-0.011,-0.286,-0.406,-0.182,-0.082
1905,7,-0.232,-0.294,-0.404,-0.178,-0.082
1905,8,-0.353,-0.3,-0.423,-0.176,-0.081
1905,9,-0.278,-0.257,-0.438,-0.168,-0.084
1905,10,0.021,-0.228,-0.439,-0.169,-0.093
1905,11,-0.745,-0.2,-0.423,-0.16,-0.097
1905,12,0.119,-0.2,-0.413,-0.161,-0.104
1906,1,-1.075,-0.185,-0.403,-0.182,-0.109
1906,2,-1.539,-0.271,-0.402,-0.202,-0.108
1906,3,0.378,-0.242,-0.385,-0.207,-0.105
1906,4,1.168,-0.222,-0.388,-0.215,-0.104
1906,5,0.142,-0.181,-0.378,-0.222,-0.104
1906,6,-0.002,-0.27,-0.361,-0.228,-0.104
1906,7,-0.051,-0.348,-0.355,-0.233,-0.102
1906,8,-1.391,-0.423,-0.329,-0.24,-0.101
1906,9,0.071,-0.542,-0.282,-0.237,-0.101
1906,10,0.256,-0.633,-0.266,-0.224,-0.103
1906,11,-0.251,-0.619,-0.254,-0.227,-0.103
1906,12,-0.945,-0.669,-0.261,-0.223,-0.095
1907,1,-2.012,-0.664,-0.262,-0.23,-0.088
1907,2,-2.438,-0.598,-0.276,-0.228,-0.086
1907,3,-1.048,-0.64,-0.284,-0.223,-0.091
1907,4,0.072,-0.71,-0.285,-0.227,-0.095
1907,5,0.312,-0.79,-0.283,-0.224,-0.099
1907,6,-0.604,-0.733,-0.285,-0.229,-0.103
1907,7,0.013,-0.63,-0.288,-0.237,-0.103
1907,8,-0.598,-0.51,-0.263,-0.247,-0.105
1907,9,-0.431,-0.443,-0.261,-0.254,-0.107
1907,10,-0.589,-0.4,-0.263,-0.261,-0.111
1907,11,-1.215,-0.368,-0.264,-0.264,-0.116
1907,12,-0.263,-0.286,-0.266,-0.265,-0.115
1908,1,-0.767,-0.289,-0.271,-0.261,-0.11
1908,2,-0.996,-0.307,-0.273,-0.26,-0.11
1908,3,-0.245,-0.255,-0.256,-0.266,-0.111
1908,4,0.579,-0.211,-0.254,-0.267,-0.109
1908,5,0.698,-0.112,-0.228,-0.271,-0.108
1908,6,0.387,-0.087,-0.229,-0.268,-0.112
1908,7,-0.032,-0.133,-0.247,-0.264,-0.111
1908,8,-0.811,-0.018,-0.236,-0.256,-0.114
1908,9,0.198,0.128,-0.251,-0.251,-0.115
1908,10,-0.065,0.144,-0.254,-0.253,-0.12
1908,11,-0.022,0.137,-0.264,-0.246,-0.121
1908,12,0.035,0.056,-0.271,-0.231,-0.125
1909,1,-1.319,0.019,-0.286,-0.217,-0.125
1909,2,0.375,0.003,-0.279,-0.219,-0.121
1909,3,1.512,-0.066,-0.28,-0.205,-0.12
1909,4,0.776,-0.092,-0.277,-0.196,-0.126
1909,5,0.613,-0.035,-0.286,-0.18,-0.132
1909,6,-0.582,-0.047,-0.267,-0.173,-0.132
1909,7,-0.483,-0.034,-0.245,-0.165,-0.137
1909,8,-0.996,-0.065,-0.18,-0.164,-0.143
1909,9,-0.639,-0.193,-0.152,-0.161,-0.15
1909,10,-0.373,-0.197,-0.14,-0.155,-0.154
1909,11,0.665,-0.269,-0.124,-0.155,-0.158
1909,12,-0.116,-0.234,-0.109,-0.157,-0.164
1910,1,-1.157,-0.238,-0.119,-0.152,-0.162
1910,2,0.0,-0.191,-0.116,-0.144,-0.172
1910,3,-0.02,-0.076,-0.118,-0.138,-0.178
1910,4,0.73,-0.036,-0.126,-0.142,-0.175
1910,5,-0.258,-0.024,-0.113,-0.135,-0.175
1910,6,-0.158,-0.009,-0.125,-0.133,-0.172
1910,7,-0.536,-0.089,-0.119,-0.131,-0.169
1910,8,-0.431,-0.163,-0.097,-0.126,-0.168
1910,9,0.737,-0.206,-0.094,-0.131,-0.167
1910,10,0.115,-0.186,-0.095,-0.135,-0.168
1910,11,0.799,-0.203,-0.118,-0.128,-0.17
1910,12,0.074,-0.225,-0.123,-0.131,-0.172
1911,1,-2.122,-0.259,-0.125,-0.134,-0.177
1911,2,-0.89,-0.305,-0.109,-0.127,-0.186
1911,3,-0.527,-0.365,-0.118,-0.133,-0.189
1911,4,0.97,-0.338,-0.119,-0.141,-0.194
1911,5,-0.466,-0.471,-0.114,-0.145,-0.198
1911,6,-0.427,-0.46,-0.1,-0.147,-0.2
1911,7,-0.938,-0.34,-0.078,-0.148,-0.201
1911,8,-0.983,-0.144,-0.109,-0.14,-0.203
1911,9,0.019,-0.045,-0.128,-0.144,-0.202
1911,10,0.436,-0.063,-0.126,-0.15,-0.197
1911,11,-0.791,0.083,-0.107,-0.153,-0.196
1911,12,0.195,0.145,-0.085,-0.138,-0.196
1912,1,-0.671,0.173,-0.069,-0.12,-0.201
1912,2,1.457,0.219,-0.052,-0.106,-0.206
1912,3,0.662,0.174,-0.039,-0.098,-0.206
1912,4,0.75,0.044,-0.025,-0.097,-0.207
1912,5,1.295,0.077,-0.027,-0.104,-0.21
1912,6,0.306,-0.02,-0.029,-0.105,-0.215
1912,7,-0.592,0.002,-0.016,-0.108,-0.216
1912,8,-0.441,-0.094,-0.025,-0.107,-0.22
1912,9,-0.519,-0.154,-0.015,-0.108,-0.225
1912,10,-1.118,-0.176,-0.022,-0.112,-0.224
1912,11,-0.396,-0.337,-0.006,-0.11,-0.223
1912,12,-0.971,-0.357,0.001,-0.109,-0.221
1913,1,-0.407,-0.32,0.01,-0.107,-0.221
1913,2,0.306,-0.27,0.021,-0.105,-0.221
1913,3,-0.062,-0.254,-0.006,-0.107,-0.223
1913,4,0.489,-0.172,-0.016,-0.115,-0.222
1913,5,-0.638,-0.116,-0.028,-0.122,-0.221
1913,6,0.06,0.035,-0.033,-0.127,-0.221
1913,7,-0.147,0.071,-0.022,-0.126,-0.22
1913,8,0.168,-0.079,-0.018,-0.127,-0.217
1913,9,-0.334,-0.043,-0.016,-0.131,-0.213
1913,10,-0.131,-0.01,-0.027,-0.136,-0.209
1913,11,0.272,0.191,-0.025,-0.144,-0.208
1913,12,0.845,0.247,-0.022,-0.152,-0.2
1914,1,0.017,0.3,-0.01,-0.146,-0.192
1914,2,-1.484,0.287,-0.001,-0.143,-0.189
1914,3,0.363,0.328,-0.007,-0.152,-0.18
1914,4,0.886,0.375,-0.023,-0.153,-0.177
1914,5,1.774,0.401,-0.02,-0.163,-0.17
1914,6,0.734,0.31,-0.008,-0.156,-0.169
1914,7,0.483,0.275,0.005,-0.155,-0.166
1914,8,0.017,0.355,-0.032,-0.149,-0.167
1914,9,0.158,0.373,-0.045,-0.147,-0.166
1914,10,0.429,0.324,-0.054,-0.141,-0.166
1914,11,0.591,0.236,-0.083,-0.144,-0.171
1914,12,-0.247,0.196,-0.102,-0.15,-0.173
1915,1,-0.402,0.156,-0.097,-0.149,-0.174
1915,2,-0.525,0.171,-0.098,-0.162,-0.17
1915,3,0.572,0.086,-0.099,-0.168,-0.171
1915,4,0.304,0.011,-0.097,-0.162,-0.172
1915,5,0.719,-0.032,-0.107,-0.161,-0.17
1915,6,0.254,-0.032,-0.094,-0.162,-0.17
1915,7,0.006,-0.117,-0.095,-0.16,-0.17
1915,8,0.197,-0.129,-0.113,-0.16,-0.171
1915,9,-0.87,-0.209,-0.121,-0.165,-0.17
1915,10,-0.464,-0.209,-0.134,-0.167,-0.174
1915,11,0.068,-0.3,-0.126,-0.181,-0.172
1915,12,-0.248,-0.34,-0.131,-0.184,-0.163
1916,1,-1.419,-0.359,-0.127,-0.173,-0.152
1916,2,-0.668,-0.415,-0.146,-0.171,-0.145
1916,3,-0.385,-0.37,-0.144,-0.171,-0.145
1916,4,0.303,-0.373,-0.153,-0.174,-0.145
1916,5,-0.379,-0.431,-0.174,-0.175,-0.144
1916,6,-0.223,-0.334,-0.203,-0.172,-0.142
1916,7,-0.225,-0.207,-0.213,-0.169,-0.142
1916,8,-0.468,-0.211,-0.177,-0.165,-0.134
1916,9,-0.328,-0.192,-0.176,-0.166,-0.13
1916,10,-0.503,-0.199,-0.18,-0.169,-0.127
1916,11,-0.628,-0.207,-0.22,-0.166,-0.131
1916,12,0.913,-0.254,-0.226,-0.17,-0.125
1917,1,0.11,-0.263,-0.242,-0.171,-0.12
1917,2,-0.723,-0.265,-0.247,-0.184,-0.115
1917,3,-0.147,-0.286,-0.256,-0.189,-0.108
1917,4,0.213,-0.325,-0.257,-0.187,-0.106
1917,5,-0.477,-0.356,-0.262,-0.197,-0.105
1917,6,-0.79,-0.448,-0.272,-0.2,-0.103
1917,7,-0.322,-0.499,-0.282,-0.194,-0.105
1917,8,-0.493,-0.499,-0.299,-0.194,-0.106
1917,9,-0.584,-0.534,-0.322,-0.195,-0.105
1917,10,-0.978,-0.575,-0.301,-0.187,-0.1
1917,11,-0.989,-0.551,-0.317,-0.182,-0.095
1917,12,-0.199,-0.505,-0.324,-0.176,-0.09
1918,1,-0.496,-0.469,-0.329,-0.18,-0.095
1918,2,-0.724,-0.51,-0.341,-0.183,-0.098
1918,3,-0.575,-0.479,-0.324,-0.179,-0.093
1918,4,-0.268,-0.451,-0.317,-0.178,-0.094
1918,5,-0.191,-0.453,-0.334,-0.171,-0.098
1918,6,-0.247,-0.513,-0.334,-0.174,-0.097
1918,7,0.113,-0.52,-0.325,-0.175,-0.095
1918,8,-0.98,-0.401,-0.323,-0.178,-0.094
1918,9,-0.217,-0.317,-0.326,-0.175,-0.095
1918,10,-0.637,-0.241,-0.32,-0.165,-0.095
1918,11,-1.015,-0.278,-0.324,-0.169,-0.099
1918,12,-0.915,-0.227,-0.322,-0.168,-0.101
1919,1,-0.584,-0.273,-0.329,-0.167,-0.094
1919,2,0.708,-0.217,-0.329,-0.16,-0.096
1919,3,0.429,-0.229,-0.325,-0.154,-0.102
1919,4,0.644,-0.145,-0.316,-0.157,-0.102
1919,5,-0.631,-0.037,-0.311,-0.16,-0.111
1919,6,0.359,-0.031,-0.331,-0.165,-0.111
1919,7,-0.436,-0.07,-0.347,-0.167,-0.112
1919,8,-0.306,-0.256,-0.337,-0.17,-0.112
1919,9,-0.358,-0.357,-0.334,-0.171,-0.113
1919,10,0.36,-0.282,-0.32,-0.177,-0.112
1919,11,0.286,-0.248,-0.31,-0.187,-0.122
1919,12,-0.84,-0.294,-0.298,-0.189,-0.123
1920,1,-1.05,-0.282,-0.292,-0.196,-0.123
1920,2,-1.533,-0.3,-0.289,-0.197,-0.125
1920,3,-0.779,-0.259,-0.291,-0.204,-0.127
1920,4,1.541,-0.292,-0.276,-0.201,-0.131
1920,5,-0.221,-0.392,-0.258,-0.204,-0.131
1920,6,-0.196,-0.344,-0.259,-0.207,-0.134
1920,7,-0.287,-0.327,-0.265,-0.21,-0.133
1920,8,-0.528,-0.249,-0.253,-0.216,-0.131
1920,9,0.142,-0.228,-0.238,-0.21,-0.134
1920,10,-0.043,-0.305,-0.221,-0.213,-0.13
1920,11,-0.907,-0.338,-0.216,-0.216,-0.132
1920,12,-0.266,-0.33,-0.216,-0.195,-0.129
1921,1,-0.852,-0.356,-0.223,-0.171,-0.122
1921,2,-0.591,-0.354,-0.21,-0.162,-0.12
1921,3,-0.534,-0.374,-0.205,-0.157,-0.114
1921,4,0.619,-0.364,-0.177,-0.15,-0.115
1921,5,-0.61,-0.318,-0.165,-0.143,-0.111
1921,6,-0.1,-0.32,-0.133,-0.137,-0.11
1921,7,-0.607,-0.318,-0.121,-0.135,-0.106
1921,8,-0.507,-0.278,-0.143,-0.127,-0.102
1921,9,-0.092,-0.231,-0.133,-0.116,-0.103
1921,10,0.073,-0.195,-0.134,-0.103,-0.1
1921,11,-0.346,-0.133,-0.101,-0.109,-0.096
1921,12,-0.299,-0.133,-0.103,-0.113,-0.097
1922,1,-0.829,-0.078,-0.093,-0.121,-0.098
1922,2,-0.108,-0.064,-0.094,-0.125,-0.104
1922,3,0.034,-0.116,-0.086,-0.117,-0.107
1922,4,1.051,-0.129,-0.098,-0.115,-0.104
1922,5,0.128,-0.092,-0.112,-0.107,-0.107
1922,6,-0.09,-0.087,-0.107,-0.101,-0.105
1922,7,0.053,-0.088,-0.11,-0.102,-0.104
1922,8,-0.342,-0.083,-0.094,-0.105,-0.104
1922,9,-0.724,-0.055,-0.085,-0.102,-0.103
1922,10,-0.073,-0.083,-0.101,-0.088,-0.098
1922,11,0.099,-0.081,-0.092,-0.08,-0.096
1922,12,-0.24,-0.098,-0.091,-0.071,-0.094
1923,1,-0.849,-0.126,-0.091,-0.083,-0.092
1923,2,-0.039,-0.113,-0.09,-0.091,-0.093
1923,3,0.365,-0.047,-0.095,-0.079,-0.097
1923,4,0.714,0.045,-0.109,-0.073,-0.094
1923,5,0.155,0.014,-0.099,-0.075,-0.088
1923,6,-0.289,0.117,-0.056,-0.067,-0.09
1923,7,-0.29,0.196,-0.017,-0.065,-0.091
1923,8,-0.18,0.152,-0.002,-0.06,-0.093
1923,9,0.067,0.207,0.012,-0.059,-0.095
1923,10,1.024,0.194,0.021,-0.054,-0.096
1923,11,-0.274,0.296,0.039,-0.055,-0.103
1923,12,0.998,0.338,0.047,-0.05,-0.11
1924,1,0.106,0.376,0.058,-0.042,-0.118
1924,2,-0.57,0.361,0.076,-0.049,-0.117
1924,3,1.027,0.364,0.093,-0.053,-0.126
1924,4,0.557,0.252,0.11,-0.052,-0.128
1924,5,1.374,0.225,0.093,-0.058,-0.139
1924,6,0.214,0.098,0.105,-0.067,-0.14
1924,7,0.172,-0.013,0.105,-0.07,-0.141
1924,8,-0.358,-0.014,0.086,-0.075,-0.142
1924,9,0.103,-0.119,0.1,-0.079,-0.142
1924,10,-0.323,-0.117,0.089,-0.083,-0.143
1924,11,-0.596,-0.204,0.095,-0.1,-0.146
1924,12,-0.533,-0.231,0.097,-0.096,-0.141
1925,1,-1.217,-0.274,0.087,-0.098,-0.141
1925,2,-0.59,-0.281,0.079,-0.089,-0.145
1925,3,-0.231,-0.304,0.087,-0.086,-0.146
1925,4,0.578,-0.349,0.1,-0.101,-0.144
1925,5,0.331,-0.326,0.098,-0.1,-0.15
1925,6,-0.105,-0.088,0.117,-0.106,-0.149
1925,7,-0.342,0.14,0.099,-0.106,-0.15
1925,8,-0.444,0.214,0.07,-0.102,-0.153
1925,9,-0.177,0.258,0.08,-0.103,-0.148
1925,10,-0.858,0.307,0.075,-0.093,-0.151
1925,11,-0.327,0.318,0.066,-0.084,-0.151
1925,12,2.331,0.36,0.083,-0.075,-0.144
1926,1,1.514,0.391,0.093,-0.071,-0.136
1926,2,0.301,0.475,0.089,-0.069,-0.132
1926,3,0.294,0.567,0.087,-0.058,-0.127
1926,4,1.164,0.728,0.07,-0.057,-0.125
1926,5,0.466,0.646,0.055,-0.047,-0.13
1926,6,0.398,0.486,0.034,-0.048,-0.13
1926,7,0.03,0.291,0.038,-0.044,-0.131
1926,8,0.569,0.162,0.044,-0.039,-0.133
1926,9,0.921,0.208,0.028,-0.039,-0.131
1926,10,1.079,0.143,0.031,-0.03,-0.131
1926,11,-1.319,0.149,-0.015,-0.026,-0.133
1926,12,0.417,0.114,-0.031,-0.024,-0.138
1927,1,-0.826,0.067,-0.046,-0.024,-0.142
1927,2,-1.251,-0.047,-0.056,-0.023,-0.137
1927,3,0.849,-0.146,-0.071,-0.024,-0.134
1927,4,0.384,-0.179,-0.067,-0.022,-0.13
1927,5,0.534,-0.07,-0.087,-0.018,-0.128
1927,6,-0.015,-0.03,-0.084,-0.011,-0.121
1927,7,-0.539,-0.118,-0.085,-0.013,-0.12
1927,8,-0.792,-0.162,-0.083,-0.014,-0.117
1927,9,-0.267,-0.155,-0.087,-0.01,-0.113
1927,10,0.681,-0.151,-0.1,-0.009,-0.109
1927,11,-0.016,-0.228,-0.109,-0.009,-0.098
1927,12,0.897,-0.166,-0.122,-0.012,-0.093
1928,1,-1.882,-0.094,-0.121,-0.004,-0.096
1928,2,-1.775,-0.063,-0.114,-0.002,-0.09
1928,3,0.933,-0.046,-0.111,-0.014,-0.09
1928,4,0.425,-0.104,-0.078,-0.011,-0.085
1928,5,-0.385,-0.198,-0.068,-0.006,-0.08
1928,6,0.73,-0.297,-0.094,-0.007,-0.076
1928,7,0.325,-0.112,-0.125,-0.007,-0.077
1928,8,-0.428,0.022,-0.137,-0.008,-0.074
1928,9,-0.065,-0.054,-0.128,-0.016,-0.073
1928,10,-0.008,-0.027,-0.135,-0.027,-0.069
1928,11,-1.149,-0.109,-0.134,-0.036,-0.065
1928,12,-0.282,-0.235,-0.143,-0.052,-0.062
1929,1,0.336,-0.32,-0.145,-0.068,-0.06
1929,2,-0.172,-0.363,-0.153,-0.074,-0.069
1929,3,0.023,-0.426,-0.172,-0.097,-0.073
1929,4,0.753,-0.434,-0.17,-0.1,-0.076
1929,5,-1.372,-0.488,-0.145,-0.117,-0.073
1929,6,-0.778,-0.491,-0.152,-0.115,-0.073
1929,7,-0.703,-0.627,-0.154,-0.115,-0.071
1929,8,-0.944,-0.651,-0.133,-0.114,-0.071
1929,9,-0.818,-0.694,-0.148,-0.113,-0.067
1929,10,-0.107,-0.771,-0.132,-0.109,-0.066
1929,11,-1.787,-0.673,-0.132,-0.104,-0.069
1929,12,-0.328,-0.685,-0.119,-0.092,-0.06
1930,1,-1.294,-0.649,-0.113,-0.086,-0.055
1930,2,-0.457,-0.574,-0.107,-0.094,-0.049
1930,3,-0.494,-0.506,-0.107,-0.088,-0.042
1930,4,-0.168,-0.4,-0.118,-0.086,-0.045
1930,5,-0.201,-0.23,-0.116,-0.096,-0.04
1930,6,-0.922,-0.14,-0.141,-0.091,-0.036
1930,7,-0.27,-0.059,-0.107,-0.09,-0.032
1930,8,-0.04,-0.057,-0.075,-0.091,-0.027
1930,9,-0.002,0.056,-0.108,-0.087,-0.025
1930,10,1.158,0.132,-0.098,-0.088,-0.026
1930,11,0.258,0.193,-0.077,-0.086,-0.025
1930,12,0.747,0.256,-0.097,-0.093,-0.025
1931,1,-0.314,0.271,-0.108,-0.102,-0.018
1931,2,-0.439,0.28,-0.106,-0.101,-0.014
1931,3,0.869,0.266,-0.119,-0.097,-0.009
1931,4,0.744,0.267,-0.123,-0.101,-0.012
1931,5,0.533,0.259,-0.127,-0.117,-0.009
1931,6,-0.167,0.196,-0.139,-0.122,-0.01
1931,7,-0.094,0.145,-0.173,-0.127,-0.007
1931,8,0.067,0.185,-0.192,-0.138,-0.004
1931,9,-0.168,0.105,-0.222,-0.146,-0.003
1931,10,1.17,0.157,-0.231,-0.158,0.002
1931,11,0.165,0.158,-0.219,-0.157,0.005
1931,12,-0.009,0.236,-0.199,-0.163,0.008
1932,1,-0.936,0.228,-0.185,-0.163,0.005
1932,2,0.044,0.185,-0.171,-0.149,0.004
1932,3,-0.085,0.179,-0.154,-0.152,0.009
1932,4,1.361,0.082,-0.15,-0.144,0.011
1932,5,0.547,0.075,-0.122,-0.148,0.013
1932,6,0.768,0.026,-0.1,-0.142,0.017
1932,7,-0.187,0.117,-0.086,-0.138,0.016
1932,8,-0.448,0.127,-0.105,-0.13,0.013
1932,9,-0.249,0.046,-0.089,-0.125,0.017
1932,10,0.015,0.018,-0.073,-0.129,0.02
1932,11,0.075,0.044,-0.083,-0.117,0.022
1932,12,-0.599,-0.06,-0.06,-0.115,0.023
1933,1,0.165,-0.069,-0.058,-0.109,0.022
1933,2,0.163,-0.059,-0.068,-0.088,0.018
1933,3,-1.054,-0.108,-0.062,-0.101,0.017
1933,4,1.018,-0.13,-0.099,-0.097,0.016
1933,5,0.855,-0.253,-0.105,-0.085,0.018
1933,6,-0.472,-0.284,-0.092,-0.085,0.019
1933,7,-0.294,-0.441,-0.079,-0.089,0.021
1933,8,-0.33,-0.562,-0.065,-0.089,0.02
1933,9,-0.832,-0.624,-0.067,-0.087,0.015
1933,10,-0.254,-0.689,-0.067,-0.085,0.013
1933,11,-1.397,-0.816,-0.1,-0.075,0.008
1933,12,-0.97,-0.741,-0.101,-0.075,0.002
1934,1,-1.726,-0.706,-0.108,-0.077,-0.005
1934,2,-1.283,-0.69,-0.123,-0.09,-0.002
1934,3,-1.808,-0.602,-0.119,-0.093,-0.008
1934,4,0.24,-0.571,-0.147,-0.099,-0.005
1934,5,-0.67,-0.46,-0.168,-0.089,-0.005
1934,6,0.427,-0.3,-0.174,-0.079,-0.004
1934,7,0.133,-0.191,-0.172,-0.072,-0.002
1934,8,-0.136,-0.218,-0.165,-0.068,-0.0
1934,9,0.226,-0.029,-0.155,-0.056,-0.002
1934,10,0.108,0.019,-0.157,-0.05,0.001
1934,11,-0.058,0.005,-0.165,-0.037,0.006
1934,12,0.95,0.01,-0.166,-0.025,0.007
1935,1,-0.427,-0.015,-0.163,-0.012,0.011
1935,2,-1.598,-0.055,-0.153,-0.009,0.014
1935,3,0.453,-0.047,-0.142,0.002,0.015
1935,4,0.822,-0.142,-0.14,0.011,0.026
1935,5,-0.837,-0.146,-0.117,0.02,0.024
1935,6,0.479,-0.099,-0.089,0.035,0.026
1935,7,-0.162,-0.027,-0.111,0.042,0.027
1935,8,-0.613,0.143,-0.102,0.049,0.025
1935,9,0.318,0.169,-0.093,0.054,0.026
1935,10,-1.032,0.16,-0.096,0.042,0.029
1935,11,-0.111,0.108,-0.092,0.034,0.035
1935,12,1.524,0.053,-0.072,0.024,0.034
1936,1,0.437,0.021,-0.071,0.034,0.023
1936,2,0.442,0.001,-0.071,0.042,0.016
1936,3,0.759,-0.02,-0.054,0.04,0.016
1936,4,0.709,0.027,-0.046,0.034,0.012
1936,5,-1.449,-0.058,-0.022,0.029,0.009
1936,6,-0.191,-0.213,-0.011,0.029,0.006
1936,7,-0.54,-0.317,0.019,0.03,0.006
1936,8,-0.851,-0.316,0.012,0.03,0.001
1936,9,0.065,-0.336,0.035,0.034,-0.004
1936,10,-0.475,-0.292,0.032,0.034,-0.007
1936,11,-1.128,-0.164,0.041,0.037,0.002
1936,12,-0.332,-0.091,0.041,0.039,-0.001
1937,1,-0.818,-0.045,0.041,0.035,-0.0
1937,2,0.453,0.037,0.036,0.03,0.004
1937,3,0.527,0.064,0.043,0.041,0.008
1937,4,1.238,0.118,0.051,0.044,0.014
1937,5,0.083,0.333,0.047,0.045,0.008
1937,6,0.688,0.449,0.051,0.045,0.008
1937,7,0.014,0.424,0.063,0.044,0.009
1937,8,0.131,0.445,0.088,0.04,0.01
1937,9,0.388,0.355,0.093,0.044,0.011
1937,10,0.166,0.323,0.094,0.048,0.011
1937,11,1.459,0.407,0.124,0.054,0.012
1937,12,1.055,0.409,0.13,0.059,0.008
1938,1,-1.115,0.39,0.142,0.048,0.012
1938,2,0.703,0.351,0.165,0.037,0.021
1938,3,-0.546,0.333,0.171,0.048,0.019
1938,4,0.85,0.338,0.182,0.044,0.013
1938,5,1.085,0.221,0.174,0.042,0.014
1938,6,0.715,0.107,0.141,0.046,0.01
1938,7,-0.209,0.204,0.147,0.049,0.01
1938,8,-0.337,0.007,0.149,0.047,0.01
1938,9,0.172,0.018,0.146,0.046,0.013
1938,10,0.221,-0.051,0.134,0.052,0.012
1938,11,0.057,-0.149,0.158,0.053,0.016
1938,12,-0.307,-0.175,0.158,0.056,0.016
1939,1,0.047,-0.149,0.168,0.058,0.011
1939,2,-1.669,-0.154,0.183,0.069,0.005
1939,3,-0.404,-0.118,0.187,0.081,0.001
1939,4,0.018,-0.086,0.215,0.09,-0.002
1939,5,-0.091,-0.113,0.242,0.106,0.001
1939,6,0.4,0.012,0.253,0.107,0.006
1939,7,0.111,0.03,0.243,0.112,0.009
1939,8,-0.397,0.161,0.226,0.113,0.014
1939,9,0.599,0.258,0.237,0.109,0.018
1939,10,0.602,0.33,0.244,0.112,0.021
1939,11,-0.272,0.416,0.254,0.116,0.028
1939,12,1.193,0.453,0.255,0.106,0.038
1940,1,0.272,0.492,0.252,0.107,0.037
1940,2,-0.101,0.59,0.233,0.122,0.036
1940,3,0.756,0.595,0.231,0.118,0.041
1940,4,0.888,0.516,0.237,0.138,0.042
1940,5,0.936,0.485,0.225,0.145,0.041
1940,6,0.852,0.349,0.207,0.144,0.049
1940,7,0.579,0.396,0.206,0.144,0.048
1940,8,0.775,0.45,0.176,0.141,0.042
1940,9,0.658,0.435,0.189,0.139,0.038
1940,10,-0.347,0.362,0.183,0.147,0.03
1940,11,-0.637,0.279,0.175,0.157,0.03
1940,12,-0.438,0.195,0.164,0.16,0.027
1941,1,0.828,0.149,0.168,0.148,0.024
1941,2,0.548,0.091,0.166,0.132,0.022
1941,3,0.582,0.059,0.146,0.128,0.021
1941,4,0.006,0.19,0.151,0.124,0.022
1941,5,-0.062,0.283,0.128,0.135,0.018
1941,6,-0.152,0.346,0.124,0.134,0.02
1941,7,0.032,0.159,0.097,0.138,0.021
1941,8,0.07,0.066,0.126,0.14,0.02
1941,9,0.279,0.12,0.126,0.138,0.018
1941,10,1.228,0.256,0.148,0.145,0.006
1941,11,0.48,0.321,0.171,0.162,0.005
1941,12,0.311,0.393,0.173,0.161,0.004
1942,1,-1.41,0.375,0.184,0.163,-0.003
1942,2,-0.575,0.285,0.19,0.156,-0.008
1942,3,1.229,0.286,0.175,0.168,-0.004
1942,4,1.641,0.225,0.173,0.173,-0.015
1942,5,0.715,0.248,0.185,0.164,-0.02
1942,6,0.717,0.22,0.16,0.158,-0.019
1942,7,-0.189,0.241,0.151,0.156,-0.019
1942,8,-1.001,0.198,0.156,0.15,-0.019
1942,9,0.284,0.114,0.143,0.147,-0.025
1942,10,0.503,0.018,0.182,0.151,-0.025
1942,11,0.755,0.011,0.165,0.14,-0.021
1942,12,-0.027,-0.047,0.158,0.131,-0.02
1943,1,-1.161,-0.026,0.147,0.133,-0.014
1943,2,-1.095,0.017,0.116,0.131,-0.02
1943,3,0.22,-0.089,0.107,0.139,-0.022
1943,4,0.499,-0.091,0.111,0.124,-0.021
1943,5,0.622,-0.265,0.14,0.113,-0.022
1943,6,0.024,-0.308,0.18,0.106,-0.024
1943,7,0.062,-0.34,0.149,0.109,-0.025
1943,8,-0.48,-0.243,0.116,0.109,-0.024
1943,9,-0.995,-0.294,0.11,0.112,-0.021
1943,10,0.49,-0.227,0.114,0.109,-0.021
1943,11,-1.339,-0.172,0.112,0.106,-0.011
1943,12,-0.545,-0.129,0.111,0.107,-0.005
1944,1,-1.539,-0.07,0.108,0.099,-0.002
